crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00040781.npy,"[-0.675865888595581, 0.1854921281337738, 0.469234436750412]",train,"[0.15363039076328278, 0.3635466694831848, 0.4828229248523712]",2,2,sub-020,177500,177999.0
00040782.npy,"[-0.00476556271314621, -0.21232205629348755, -0.30581536889076233]",train,"[0.391756147146225, 0.31832826137542725, 0.2899155914783478]",0,2,sub-020,178000,178499.0
00040783.npy,"[-0.11294888705015182, -0.022561483085155487, 0.4274536073207855]",train,"[0.26237794756889343, 0.28719842433929443, 0.45042359828948975]",2,2,sub-020,178500,178999.0
00040784.npy,"[-0.5248173475265503, -0.34542518854141235, 1.0219980478286743]",train,"[0.14507514238357544, 0.17358091473579407, 0.6813439130783081]",2,2,sub-020,179000,179499.0
00040785.npy,"[0.2506498694419861, -0.5850241184234619, -0.2778042256832123]",train,"[0.4942914843559265, 0.21431595087051392, 0.29139256477355957]",0,2,sub-020,179500,179999.0
00040786.npy,"[-0.0462537482380867, -0.17883260548114777, 0.5681473612785339]",train,"[0.2685008645057678, 0.235162153840065, 0.49633702635765076]",2,2,sub-020,180000,180499.0
00040787.npy,"[-0.3082089424133301, -0.03601532801985741, 0.33924227952957153]",train,"[0.2367701381444931, 0.31084156036376953, 0.45238834619522095]",2,2,sub-020,180500,180999.0
00040788.npy,"[0.08728951215744019, -0.16271616518497467, 0.24908585846424103]",train,"[0.3384762108325958, 0.263604074716568, 0.3979196846485138]",2,2,sub-020,181000,181499.0
00040789.npy,"[-0.29103517532348633, -0.05322368070483208, 0.5914689898490906]",train,"[0.2134282886981964, 0.27072736620903015, 0.5158443450927734]",2,2,sub-020,181500,181999.0
00040790.npy,"[-0.09148643910884857, -0.24792347848415375, 0.7036652565002441]",train,"[0.24570252001285553, 0.21012119948863983, 0.5441762804985046]",2,2,sub-020,182000,182499.0
00040791.npy,"[-0.12940287590026855, -0.1644812375307083, 0.31502631306648254]",train,"[0.28367751836776733, 0.273899108171463, 0.44242337346076965]",2,2,sub-020,182500,182999.0
00040792.npy,"[-0.33642593026161194, -0.07717877626419067, 0.47927069664001465]",train,"[0.21945686638355255, 0.28440600633621216, 0.4961371123790741]",2,2,sub-020,183000,183499.0
00040793.npy,"[-0.27746379375457764, -0.0620582289993763, 0.21727962791919708]",train,"[0.2577025890350342, 0.3196452260017395, 0.4226521849632263]",2,2,sub-020,183500,183999.0
00040794.npy,"[-0.47098398208618164, -0.038737714290618896, 0.1780867725610733]",train,"[0.22449328005313873, 0.34588006138801575, 0.4296266436576843]",2,2,sub-020,184000,184499.0
00040795.npy,"[-0.2678059935569763, -0.010985596105456352, 0.4409998655319214]",train,"[0.2312472015619278, 0.2989593744277954, 0.469793438911438]",2,2,sub-020,184500,184999.0
00040796.npy,"[-0.002507343888282776, -0.14563222229480743, 0.24596531689167023]",train,"[0.31759020686149597, 0.2752382457256317, 0.4071715772151947]",2,2,sub-020,185000,185499.0
00040797.npy,"[-0.2237929254770279, -0.06923723220825195, 0.4096194803714752]",train,"[0.2468423694372177, 0.288099467754364, 0.4650581479072571]",2,2,sub-020,185500,185999.0
00040798.npy,"[-0.6550010442733765, -0.12632721662521362, 1.0392783880233765]",train,"[0.12285912781953812, 0.2084527313709259, 0.668688178062439]",2,2,sub-020,186000,186499.0
00040799.npy,"[-0.7392854690551758, 0.1291191130876541, 0.6228711009025574]",train,"[0.13721729815006256, 0.3270033597946167, 0.5357793569564819]",2,2,sub-020,186500,186999.0
00040800.npy,"[-0.9735202789306641, 0.16173022985458374, 1.257954478263855]",train,"[0.07448487728834152, 0.23179343342781067, 0.6937217116355896]",2,2,sub-020,187000,187499.0
00040801.npy,"[-0.33171141147613525, 0.10543863475322723, 0.26384198665618896]",train,"[0.2292356640100479, 0.35492292046546936, 0.41584140062332153]",2,2,sub-020,187500,187999.0
00040802.npy,"[-0.3407522737979889, -0.2283782809972763, 0.8706874251365662]",train,"[0.18257345259189606, 0.20428717136383057, 0.6131393909454346]",2,2,sub-020,188000,188499.0
00040803.npy,"[-0.736598014831543, -0.04185052216053009, 0.9373048543930054]",train,"[0.1199595257639885, 0.24030332267284393, 0.6397371292114258]",2,2,sub-020,188500,188999.0
00040804.npy,"[0.11926683783531189, -0.3609648644924164, -0.20729275047779083]",train,"[0.4273429214954376, 0.26437142491340637, 0.30828574299812317]",0,2,sub-020,189000,189499.0
00040805.npy,"[0.155311718583107, -0.44685760140419006, 0.12000392377376556]",train,"[0.3979417383670807, 0.21792180836200714, 0.384136438369751]",0,2,sub-020,189500,189999.0
00040806.npy,"[-0.2065267562866211, -0.16156643629074097, 0.43341726064682007]",train,"[0.2536551058292389, 0.2653197944164276, 0.4810251295566559]",2,2,sub-020,190000,190499.0
00040807.npy,"[0.031016990542411804, -0.25123608112335205, -0.0010550767183303833]",train,"[0.36730682849884033, 0.2769797444343567, 0.35571345686912537]",0,2,sub-020,190500,190999.0
00040808.npy,"[-0.1270924210548401, -0.12457133829593658, 0.3926290273666382]",train,"[0.27143794298171997, 0.2721230983734131, 0.45643892884254456]",2,2,sub-020,191000,191499.0
00040809.npy,"[-0.12628209590911865, -0.1495722383260727, 0.4966740906238556]",train,"[0.2603210508823395, 0.254328191280365, 0.48535072803497314]",2,2,sub-020,191500,191999.0
00040810.npy,"[0.31989797949790955, 0.05914399400353432, -0.11444933712482452]",train,"[0.41353797912597656, 0.3186188042163849, 0.2678432762622833]",0,2,sub-020,192000,192499.0
00040811.npy,"[-0.3472888171672821, 0.10941928625106812, 0.3047877848148346]",train,"[0.22230172157287598, 0.350985050201416, 0.4267131984233856]",2,2,sub-020,192500,192999.0
00040812.npy,"[-0.034527845680713654, -0.18805937469005585, 0.406656950712204]",train,"[0.2930641770362854, 0.2513534426689148, 0.45558232069015503]",2,2,sub-020,193000,193499.0
00040813.npy,"[0.08457714319229126, -0.23868992924690247, 0.21318241953849792]",train,"[0.34952548146247864, 0.25297972559928894, 0.39749476313591003]",2,2,sub-020,193500,193999.0
00040814.npy,"[-0.4029984772205353, 0.04137062653899193, 0.6405331492424011]",train,"[0.18522867560386658, 0.28886520862579346, 0.5259061455726624]",2,2,sub-020,194000,194499.0
00040815.npy,"[-0.18844661116600037, -0.5410088300704956, 0.7266268730163574]",train,"[0.23810409009456635, 0.16735976934432983, 0.5945361256599426]",2,2,sub-020,194500,194999.0
00040816.npy,"[-0.5286405682563782, -0.03444249927997589, 0.8000001311302185]",train,"[0.15588243305683136, 0.25551989674568176, 0.5885976552963257]",2,2,sub-020,195000,195499.0
00040817.npy,"[0.09524065256118774, -0.1777513474225998, 0.35616907477378845]",train,"[0.32687923312187195, 0.24878743290901184, 0.4243333041667938]",2,2,sub-020,195500,195999.0
00040818.npy,"[-0.5507857799530029, -0.1312936544418335, 0.7861000895500183]",train,"[0.15801887214183807, 0.2403765320777893, 0.6016045808792114]",2,2,sub-020,196000,196499.0
00040819.npy,"[-0.7388921976089478, 0.14551596343517303, 0.21968628466129303]",train,"[0.1658502072095871, 0.4016146659851074, 0.4325350821018219]",2,2,sub-020,196500,196999.0
00040820.npy,"[-0.6199324131011963, 0.13462485373020172, 0.2804161608219147]",train,"[0.17898276448249817, 0.3806372284889221, 0.4403800368309021]",2,2,sub-020,197000,197499.0
00040821.npy,"[-0.07563595473766327, -0.32548627257347107, 0.38166487216949463]",train,"[0.2977323532104492, 0.2319088876247406, 0.47035878896713257]",2,2,sub-020,197500,197999.0
00040822.npy,"[0.09317153692245483, -0.2764740586280823, 0.022902557626366615]",train,"[0.3812250792980194, 0.26341861486434937, 0.3553563058376312]",0,2,sub-020,198000,198499.0
00040823.npy,"[-0.03175664320588112, -0.3631553649902344, 0.5166743397712708]",train,"[0.28998497128486633, 0.20818568766117096, 0.5018293261528015]",2,2,sub-020,198500,198999.0
00040824.npy,"[-0.670272707939148, -0.09927545487880707, 0.4070701599121094]",train,"[0.1752265840768814, 0.31015652418136597, 0.514616847038269]",2,2,sub-020,199000,199499.0
00040825.npy,"[-0.42867061495780945, -0.06688186526298523, 0.5122296810150146]",train,"[0.20007270574569702, 0.2872835397720337, 0.5126437544822693]",2,2,sub-020,199500,199999.0
00040826.npy,"[-0.4528070390224457, 0.019768603146076202, 0.2693675458431244]",train,"[0.21445301175117493, 0.3440084457397461, 0.4415384829044342]",2,2,sub-020,200000,200499.0
00040827.npy,"[-0.10728641599416733, -0.029042379930615425, 0.3597443997859955]",train,"[0.2719877064228058, 0.2941238284111023, 0.4338885247707367]",2,2,sub-020,200500,200999.0
00040828.npy,"[-0.6217814683914185, 0.40097108483314514, 0.3519420623779297]",train,"[0.15555430948734283, 0.4325714111328125, 0.41187435388565063]",1,2,sub-020,201000,201499.0
00040829.npy,"[0.2684086263179779, -1.5096858739852905, 0.5664787888526917]",train,"[0.3974221348762512, 0.0671483650803566, 0.5354295372962952]",2,2,sub-020,201500,201999.0
00040830.npy,"[-0.29910773038864136, -0.10820917785167694, 0.5517562031745911]",train,"[0.21968336403369904, 0.26589086651802063, 0.5144257545471191]",2,2,sub-020,202000,202499.0
00040831.npy,"[-1.290162444114685, 0.6688241958618164, 0.14869602024555206]",train,"[0.08124785125255585, 0.5762208700180054, 0.3425312638282776]",1,2,sub-020,202500,202999.0
00040832.npy,"[-0.45040348172187805, -0.332309365272522, 0.5565080046653748]",train,"[0.20565618574619293, 0.23143519461154938, 0.5629086494445801]",2,2,sub-020,203000,203499.0
00040833.npy,"[-1.4116352796554565, 0.6277520656585693, 0.3464598059654236]",train,"[0.06902610510587692, 0.5305275917053223, 0.4004463255405426]",1,2,sub-020,203500,203999.0
00040834.npy,"[-0.2078676074743271, -0.1711348593235016, 0.049022216349840164]",train,"[0.30027157068252563, 0.3115064799785614, 0.38822194933891296]",2,2,sub-020,204000,204499.0
00040835.npy,"[0.47592905163764954, -0.7149448394775391, -0.2792317867279053]",train,"[0.5637326240539551, 0.1713496446609497, 0.2649177312850952]",0,2,sub-020,204500,204999.0
00040836.npy,"[-0.2740611433982849, -0.2234317660331726, 0.666132390499115]",train,"[0.21680639684200287, 0.22806580364704132, 0.5551277995109558]",2,2,sub-020,205000,205499.0
00040837.npy,"[-0.06736551970243454, -0.2751944363117218, 0.4141286313533783]",train,"[0.2914740741252899, 0.23677778244018555, 0.47174811363220215]",2,2,sub-020,205500,205999.0
00040838.npy,"[-0.48836851119995117, -0.09433598816394806, 0.27642911672592163]",train,"[0.21591238677501678, 0.3201870322227478, 0.4639005959033966]",2,2,sub-020,206000,206499.0
00040839.npy,"[0.01248885691165924, -0.12154018878936768, 0.3834628760814667]",train,"[0.30086860060691833, 0.2631290555000305, 0.43600231409072876]",2,2,sub-020,206500,206999.0
00040840.npy,"[-0.2566143572330475, -0.020306335762143135, 0.2439570277929306]",train,"[0.25534775853157043, 0.3234143555164337, 0.42123788595199585]",2,2,sub-020,207000,207499.0
00040841.npy,"[-0.3475872576236725, -0.16238011419773102, 0.7878015637397766]",train,"[0.1881166249513626, 0.22639228403568268, 0.5854910612106323]",2,2,sub-020,207500,207999.0
00040842.npy,"[0.01706395298242569, -0.3814585506916046, 0.7394086718559265]",train,"[0.2680557370185852, 0.1799488216638565, 0.5519953966140747]",2,2,sub-020,208000,208499.0
00040843.npy,"[-0.12147264182567596, -0.2639625072479248, 0.7331949472427368]",train,"[0.23709100484848022, 0.20560447871685028, 0.5573045015335083]",2,2,sub-020,208500,208999.0
00040844.npy,"[-0.44853782653808594, -0.13404136896133423, 0.6734032034873962]",train,"[0.1838107407093048, 0.25174158811569214, 0.5644477009773254]",2,2,sub-020,209000,209499.0
00040845.npy,"[0.49494603276252747, -0.21116679906845093, -0.20472051203250885]",train,"[0.5024343132972717, 0.2479809820652008, 0.24958470463752747]",0,2,sub-020,209500,209999.0
00040846.npy,"[0.07936789095401764, -0.9365713596343994, -0.30147239565849304]",train,"[0.4889141023159027, 0.17701730132102966, 0.3340686559677124]",0,2,sub-020,210000,210499.0
00040847.npy,"[-0.11438888311386108, -0.0875600054860115, 0.2801273465156555]",train,"[0.28483060002326965, 0.29257577657699585, 0.4225935935974121]",2,2,sub-020,210500,210999.0
00040848.npy,"[-0.5572907328605652, 0.05816781148314476, 0.5662757754325867]",train,"[0.16873908042907715, 0.3122524917125702, 0.5190083980560303]",2,2,sub-020,211000,211499.0
00040849.npy,"[-0.2831868827342987, -0.19312946498394012, 0.851086437702179]",train,"[0.1921912431716919, 0.21030279994010925, 0.5975059866905212]",2,2,sub-020,211500,211999.0
00040850.npy,"[-0.31663239002227783, -0.06313875317573547, 0.3202950060367584]",train,"[0.2392812967300415, 0.30831852555274963, 0.45240020751953125]",2,2,sub-020,212000,212499.0
00040851.npy,"[-1.096591830253601, 0.3131241202354431, 0.8838118314743042]",train,"[0.08103426545858383, 0.33181843161582947, 0.5871472358703613]",2,2,sub-020,212500,212999.0
00040852.npy,"[-0.7194048166275024, -0.19064296782016754, 0.4703449010848999]",train,"[0.1671377569437027, 0.28360438346862793, 0.5492578744888306]",2,2,sub-020,213000,213499.0
00040853.npy,"[0.1621284931898117, -0.17380981147289276, 0.4327308237552643]",train,"[0.3305324912071228, 0.23622074723243713, 0.4332467317581177]",2,2,sub-020,213500,213999.0
00040854.npy,"[0.1090288758277893, -0.10527868568897247, 0.1542758047580719]",train,"[0.3504607677459717, 0.28285694122314453, 0.3666822612285614]",2,2,sub-020,214000,214499.0
00040855.npy,"[-0.44023507833480835, 0.20636092126369476, -0.017079126089811325]",train,"[0.22543828189373016, 0.4303687512874603, 0.3441929221153259]",1,2,sub-020,214500,214999.0
00040856.npy,"[0.0013361871242523193, -0.05770454928278923, 0.28548985719680786]",train,"[0.30568835139274597, 0.2881627678871155, 0.40614891052246094]",2,2,sub-020,215000,215499.0
00040857.npy,"[-0.4374276101589203, -0.28287848830223083, 0.80722576379776]",train,"[0.17734071612358093, 0.20697997510433197, 0.6156793236732483]",2,2,sub-020,215500,215999.0
00040858.npy,"[-0.2630574107170105, -0.10095630586147308, 0.37597692012786865]",train,"[0.24566224217414856, 0.2888936698436737, 0.46544405817985535]",2,2,sub-020,216000,216499.0
00040859.npy,"[-0.683684229850769, 0.05195815488696098, 0.6012795567512512]",train,"[0.1492234617471695, 0.311402827501297, 0.5393737554550171]",2,2,sub-020,216500,216999.0
00040860.npy,"[-0.954129695892334, 0.15692372620105743, 0.6707237362861633]",train,"[0.10970648378133774, 0.3332396447658539, 0.5570538640022278]",2,2,sub-020,217000,217499.0
00040861.npy,"[-0.44568827748298645, -0.06529814749956131, 0.4928431212902069]",train,"[0.19923970103263855, 0.2914588451385498, 0.509301483631134]",2,2,sub-020,217500,217999.0
00040862.npy,"[-0.8801121711730957, 0.32841819524765015, 0.8417773842811584]",train,"[0.10056668519973755, 0.33675357699394226, 0.5626797080039978]",2,2,sub-020,218000,218499.0
00040863.npy,"[-0.44468778371810913, -0.052678368985652924, 0.5550772547721863]",train,"[0.19239668548107147, 0.284737765789032, 0.5228655338287354]",2,2,sub-020,218500,218999.0
00040864.npy,"[0.27853426337242126, -0.23320192098617554, 0.1919867843389511]",train,"[0.3973700702190399, 0.23820506036281586, 0.3644249141216278]",0,2,sub-020,219000,219499.0
00040865.npy,"[-1.4033726453781128, 0.7149147391319275, 0.4378402531147003]",train,"[0.06401614099740982, 0.5324146151542664, 0.40356922149658203]",1,2,sub-020,219500,219999.0
00040866.npy,"[-0.10985103249549866, -0.45739617943763733, 0.8621716499328613]",train,"[0.22990061342716217, 0.16240641474723816, 0.6076929569244385]",2,2,sub-020,220000,220499.0
00040867.npy,"[-0.7288385629653931, -0.16732493042945862, 1.3766682147979736]",train,"[0.09120269119739532, 0.15990792214870453, 0.7488893866539001]",2,2,sub-020,220500,220999.0
00040868.npy,"[0.17990705370903015, -0.28193530440330505, 0.33006396889686584]",train,"[0.3581484258174896, 0.22567708790302277, 0.41617441177368164]",2,2,sub-020,221000,221499.0
00040869.npy,"[0.25545573234558105, -0.2741544544696808, 0.11081342399120331]",train,"[0.40747037529945374, 0.23993262648582458, 0.35259702801704407]",0,2,sub-020,221500,221999.0
00040870.npy,"[-0.7369985580444336, -0.1631689816713333, 0.7410991191864014]",train,"[0.13967165350914001, 0.24792441725730896, 0.6124038696289062]",2,2,sub-020,222000,222499.0
00040871.npy,"[-0.39140957593917847, 0.05857766792178154, 0.2984464466571808]",train,"[0.2192154973745346, 0.34379398822784424, 0.4369904696941376]",2,2,sub-020,222500,222999.0
00040872.npy,"[-0.5105736255645752, -0.11259935796260834, 0.6342906355857849]",train,"[0.17759400606155396, 0.26440298557281494, 0.5580030083656311]",2,2,sub-020,223000,223499.0
00040873.npy,"[-0.03799043595790863, -0.2625714838504791, 0.8565089702606201]",train,"[0.23557336628437042, 0.18818800151348114, 0.5762386322021484]",2,2,sub-020,223500,223999.0
00040874.npy,"[-0.002972446382045746, -0.17150695621967316, 0.679631233215332]",train,"[0.26151135563850403, 0.22095149755477905, 0.5175371766090393]",2,2,sub-020,224000,224499.0
00040875.npy,"[0.20476198196411133, -0.2479359358549118, 0.25590768456459045]",train,"[0.3719703257083893, 0.23653973639011383, 0.3914899230003357]",2,2,sub-020,224500,224999.0
00040876.npy,"[0.005203567445278168, -0.09312541782855988, 0.5774067044258118]",train,"[0.2718486189842224, 0.2463902086019516, 0.4817611873149872]",2,2,sub-020,225000,225499.0
00040877.npy,"[0.16051265597343445, -0.1470685452222824, 0.33853885531425476]",train,"[0.34128761291503906, 0.2509225904941559, 0.40778979659080505]",2,2,sub-020,225500,225999.0
00040878.npy,"[-0.17737746238708496, -0.11375544965267181, 0.39472731947898865]",train,"[0.2605739235877991, 0.2776908874511719, 0.4617351293563843]",2,2,sub-020,226000,226499.0
00040879.npy,"[-0.09986869245767593, -0.057299092411994934, 0.40031665563583374]",train,"[0.2708180844783783, 0.2825956344604492, 0.44658634066581726]",2,2,sub-020,226500,226999.0
00040880.npy,"[-0.2803645133972168, -0.2140858918428421, 0.2501738667488098]",train,"[0.2653666138648987, 0.2835507094860077, 0.451082706451416]",2,2,sub-020,227000,227499.0
00040881.npy,"[-0.32079145312309265, -0.11623801290988922, 0.31271660327911377]",train,"[0.24323879182338715, 0.29844844341278076, 0.4583127498626709]",2,2,sub-020,227500,227999.0
00040882.npy,"[0.05556057393550873, -0.23123811185359955, 0.375294953584671]",train,"[0.31975191831588745, 0.2400258630514145, 0.44022226333618164]",2,2,sub-020,228000,228499.0
00040883.npy,"[-0.4108758270740509, -0.25050368905067444, 0.5761464238166809]",train,"[0.2058807760477066, 0.24169325828552246, 0.5524259805679321]",2,2,sub-020,228500,228999.0
00040884.npy,"[-0.17663390934467316, -0.04811616614460945, 0.4008804261684418]",train,"[0.2551836669445038, 0.290179967880249, 0.4546363353729248]",2,2,sub-020,229000,229499.0
00040885.npy,"[-0.5379859209060669, -0.2996208071708679, 0.7719670534133911]",train,"[0.16735918819904327, 0.21240770816802979, 0.6202331185340881]",2,2,sub-020,229500,229999.0
00040886.npy,"[-1.2629762887954712, 0.49446120858192444, 0.4775330126285553]",train,"[0.08001402765512466, 0.4638862907886505, 0.45609965920448303]",1,2,sub-020,230000,230499.0
00040887.npy,"[0.15902243554592133, -0.17054961621761322, 0.19367478787899017]",train,"[0.3630434572696686, 0.2611122727394104, 0.375844269990921]",2,2,sub-020,230500,230999.0
00040888.npy,"[-1.4472206830978394, 0.8060687184333801, 0.5506659746170044]",train,"[0.05588948354125023, 0.5320118069648743, 0.4120987057685852]",1,2,sub-020,231000,231499.0
00040889.npy,"[-0.5777430534362793, 0.006730865687131882, 0.5031251311302185]",train,"[0.17417706549167633, 0.3124818503856659, 0.5133411288261414]",2,2,sub-020,231500,231999.0
00040890.npy,"[-0.42267948389053345, -0.012134836986660957, 0.5708770155906677]",train,"[0.1919952630996704, 0.2894594967365265, 0.5185452103614807]",2,2,sub-020,232000,232499.0
00040891.npy,"[-0.5906509160995483, 0.09645731747150421, 0.5778999924659729]",train,"[0.1611529290676117, 0.3203653395175934, 0.5184817314147949]",2,2,sub-020,232500,232999.0
00040892.npy,"[0.004818230867385864, -0.08151574432849884, -0.0014274902641773224]",train,"[0.3435173034667969, 0.31510424613952637, 0.34137848019599915]",0,2,sub-020,233000,233499.0
00040893.npy,"[-0.5331962704658508, -8.888915181159973e-05, 0.5123805999755859]",train,"[0.18020425736904144, 0.3071075975894928, 0.512688159942627]",2,2,sub-020,233500,233999.0
00040894.npy,"[-1.317996621131897, 0.27314671874046326, 0.8906733393669128]",train,"[0.06660912185907364, 0.32700806856155396, 0.6063828468322754]",2,2,sub-020,234000,234499.0
00040895.npy,"[-0.05061337351799011, -0.28782305121421814, 0.76031893491745]",train,"[0.24759642779827118, 0.19531045854091644, 0.55709308385849]",2,2,sub-020,234500,234999.0
00040896.npy,"[-0.37783071398735046, -0.019777806475758553, 0.8300244212150574]",train,"[0.17310500144958496, 0.24763382971286774, 0.5792611837387085]",2,2,sub-020,235000,235499.0
00040897.npy,"[-0.06656618416309357, -0.1880241483449936, 0.6478871703147888]",train,"[0.25453728437423706, 0.22542539238929749, 0.5200373530387878]",2,2,sub-020,235500,235999.0
00040898.npy,"[0.1286361664533615, -0.2700146734714508, 0.42478126287460327]",train,"[0.33157703280448914, 0.22256281971931458, 0.4458601474761963]",2,2,sub-020,236000,236499.0
00040899.npy,"[-0.41749104857444763, -0.14345766603946686, 0.42848849296569824]",train,"[0.21526122093200684, 0.28312423825263977, 0.501614511013031]",2,2,sub-020,236500,236999.0
00040900.npy,"[-0.40403908491134644, 0.06706707179546356, 0.5066583156585693]",train,"[0.19654780626296997, 0.3148234188556671, 0.4886287748813629]",2,2,sub-020,237000,237499.0
00040901.npy,"[-0.7251921892166138, -0.08507952094078064, 0.3457346260547638]",train,"[0.17197562754154205, 0.3261852264404297, 0.5018391013145447]",2,2,sub-020,237500,237999.0
00040902.npy,"[-0.2834767699241638, -0.11818796396255493, 0.868739664554596]",train,"[0.18709304928779602, 0.22071997821331024, 0.5921869874000549]",2,2,sub-020,238000,238499.0
00040903.npy,"[-0.8579456806182861, 0.4143293499946594, 0.9461709260940552]",train,"[0.09395347535610199, 0.3353164792060852, 0.5707300305366516]",2,2,sub-020,238500,238999.0
00040904.npy,"[-0.4658295810222626, -0.575863242149353, 0.9439286589622498]",train,"[0.16692346334457397, 0.14953070878982544, 0.6835457682609558]",2,2,sub-020,239000,239499.0
00040905.npy,"[0.06481242179870605, -0.3652367889881134, 0.0003012455999851227]",train,"[0.3863983750343323, 0.2513432800769806, 0.3622583746910095]",0,2,sub-020,239500,239999.0
00040906.npy,"[-0.7642021179199219, -0.10585717856884003, 0.9941897392272949]",train,"[0.11448603123426437, 0.22114039957523346, 0.6643735766410828]",2,2,sub-020,240000,240499.0
00040907.npy,"[0.4532489478588104, -0.3602100610733032, -0.22557981312274933]",train,"[0.5126804709434509, 0.22728250920772552, 0.26003703474998474]",0,2,sub-020,240500,240999.0
00040908.npy,"[-0.20804384350776672, 0.2526569068431854, 0.47922050952911377]",train,"[0.21865317225456238, 0.3466055989265442, 0.4347412586212158]",2,2,sub-020,241000,241499.0
00040909.npy,"[0.6528021097183228, -0.516943633556366, -0.4432755708694458]",train,"[0.6080412864685059, 0.18876390159130096, 0.20319479703903198]",0,2,sub-020,241500,241999.0
00040910.npy,"[-0.01981724053621292, -0.10238625109195709, 0.2736578583717346]",train,"[0.30657660961151123, 0.28227972984313965, 0.4111436903476715]",2,2,sub-020,242000,242499.0
00040911.npy,"[0.050032734870910645, -0.3190694749355316, -0.07171846926212311]",train,"[0.38808977603912354, 0.26830774545669556, 0.3436025381088257]",0,2,sub-020,242500,242999.0
00040912.npy,"[-0.21380189061164856, -0.03197357803583145, 0.5195175409317017]",train,"[0.23356908559799194, 0.28014469146728516, 0.4862861931324005]",2,2,sub-020,243000,243499.0
00040913.npy,"[-0.4070611298084259, 0.13278736174106598, 0.3754442036151886]",train,"[0.20396961271762848, 0.34996020793914795, 0.44607019424438477]",2,2,sub-020,243500,243999.0
00040914.npy,"[-0.1140674501657486, 0.017327703535556793, 0.22387978434562683]",train,"[0.28228771686553955, 0.321926087141037, 0.3957861661911011]",2,2,sub-020,244000,244499.0
00040915.npy,"[-1.1250150203704834, 0.1939953714609146, 0.9816622138023376]",train,"[0.0771569162607193, 0.2885451912879944, 0.6342978477478027]",2,2,sub-020,244500,244999.0
00040916.npy,"[0.0025496706366539, -0.28216642141342163, 0.5822147727012634]",train,"[0.28267207741737366, 0.21263378858566284, 0.5046941041946411]",2,2,sub-020,245000,245499.0
00040917.npy,"[-0.09456245601177216, -0.40562155842781067, 0.40120694041252136]",train,"[0.2963462471961975, 0.21712414920330048, 0.4865296483039856]",2,2,sub-020,245500,245999.0
00040918.npy,"[0.22246286273002625, -0.21397021412849426, 0.3608948290348053]",train,"[0.35780617594718933, 0.2312636375427246, 0.41093021631240845]",2,2,sub-020,246000,246499.0
00040919.npy,"[0.44670674204826355, -0.16483436524868011, 0.16475699841976166]",train,"[0.43538349866867065, 0.2362017035484314, 0.32841479778289795]",0,2,sub-020,246500,246999.0
00040920.npy,"[-0.0946614220738411, -0.02226334437727928, 0.24444402754306793]",train,"[0.28745755553245544, 0.30904075503349304, 0.4035016894340515]",2,2,sub-020,247000,247499.0
00040921.npy,"[-0.6679162979125977, -0.04339619725942612, 0.5206828117370605]",train,"[0.1626061499118805, 0.30364251136779785, 0.533751368522644]",2,2,sub-020,247500,247999.0
00040922.npy,"[-1.2733148336410522, 0.3653680086135864, 0.9046199321746826]",train,"[0.06677155196666718, 0.3437655568122864, 0.58946293592453]",2,2,sub-020,248000,248499.0
00040923.npy,"[-0.337725967168808, 0.13146251440048218, 0.1631864458322525]",train,"[0.23535378277301788, 0.3762592077255249, 0.38838696479797363]",2,2,sub-020,248500,248999.0
00040924.npy,"[-1.1064190864562988, 0.04716837778687477, 1.4349236488342285]",train,"[0.059289995580911636, 0.18792220950126648, 0.7527877688407898]",2,2,sub-020,249000,249499.0
00040925.npy,"[-0.19245976209640503, 0.22783438861370087, -0.0015057362616062164]",train,"[0.2678944766521454, 0.40784507989883423, 0.32426050305366516]",1,2,sub-020,249500,249999.0
00040926.npy,"[0.2223530113697052, -0.4119816720485687, 0.258820503950119]",train,"[0.38949474692344666, 0.2065444439649582, 0.40396079421043396]",2,2,sub-020,250000,250499.0
00040927.npy,"[-1.147914171218872, 0.4938725531101227, 0.7681538462638855]",train,"[0.07716894149780273, 0.3985304534435272, 0.5243005752563477]",2,2,sub-020,250500,250999.0
00040928.npy,"[-0.33148688077926636, -0.18273739516735077, 0.704294741153717]",train,"[0.20089641213417053, 0.23311662673950195, 0.5659869313240051]",2,2,sub-020,251000,251499.0
00040929.npy,"[0.015498697757720947, -0.26345396041870117, 0.3698745667934418]",train,"[0.3142809271812439, 0.23777730762958527, 0.44794172048568726]",2,2,sub-020,251500,251999.0
00040930.npy,"[-0.36689358949661255, 0.1819203943014145, 0.30983710289001465]",train,"[0.21282784640789032, 0.3684472143650055, 0.418724924325943]",2,2,sub-020,252000,252499.0
00040931.npy,"[-0.42957425117492676, -0.12469343841075897, 0.485615074634552]",train,"[0.20602792501449585, 0.2794692814350128, 0.514502763748169]",2,2,sub-020,252500,252999.0
00040932.npy,"[-0.15106502175331116, -0.24297620356082916, 0.6456909775733948]",train,"[0.242100328207016, 0.22084055840969086, 0.5370591282844543]",2,2,sub-020,253000,253499.0
00040933.npy,"[-0.06334639340639114, -0.25022628903388977, 0.6141743659973145]",train,"[0.26325950026512146, 0.21838515996932983, 0.5183553099632263]",2,2,sub-020,253500,253999.0
00040934.npy,"[-0.002020694315433502, -0.5222954154014587, 0.4644133746623993]",train,"[0.3136117458343506, 0.18639738857746124, 0.4999908208847046]",2,2,sub-020,254000,254499.0
