crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00059691.npy,"[1.8706094026565552, -3.9518635272979736, -1.1382602453231812]",train,"[0.9502923488616943, 0.0028131266590207815, 0.046894483268260956]",0,2,sub-015,153000,153499.0
00059692.npy,"[-0.603879988193512, -0.6937434673309326, 0.3534408509731293]",train,"[0.2212994247674942, 0.20228004455566406, 0.5764205455780029]",2,2,sub-015,153500,153999.0
00059693.npy,"[0.2470073103904724, -0.5964741706848145, -0.5366435050964355]",train,"[0.5299569964408875, 0.22799286246299744, 0.2420501559972763]",0,2,sub-015,154000,154499.0
00059694.npy,"[2.6796789169311523, -5.549428462982178, -1.5356494188308716]",train,"[0.985188364982605, 0.0002628231013659388, 0.014548743143677711]",0,2,sub-015,154500,154999.0
00059695.npy,"[-0.5836858153343201, -0.32262349128723145, 0.7066522240638733]",train,"[0.16856801509857178, 0.21885329484939575, 0.6125786304473877]",2,2,sub-015,155000,155499.0
00059696.npy,"[1.2447516918182373, -1.858852505683899, -1.0554956197738647]",train,"[0.8732700943946838, 0.039198581129312515, 0.08753140270709991]",0,2,sub-015,155500,155999.0
00059697.npy,"[0.8826637268066406, -1.7962067127227783, -0.8188316226005554]",train,"[0.7993277907371521, 0.054866380989551544, 0.14580582082271576]",0,2,sub-015,156000,156499.0
00059698.npy,"[0.11621241271495819, -0.6958856582641602, -0.418795645236969]",train,"[0.49271026253700256, 0.2187267541885376, 0.28856298327445984]",0,2,sub-015,156500,156999.0
00059699.npy,"[2.066182851791382, -2.537330389022827, -1.781903862953186]",train,"[0.9696151614189148, 0.00971223134547472, 0.020672665908932686]",0,2,sub-015,157000,157499.0
00059700.npy,"[2.865677833557129, -5.542281627655029, -1.591376543045044]",train,"[0.9883185625076294, 0.00022047875972930342, 0.01146101113408804]",0,2,sub-015,157500,157999.0
00059701.npy,"[0.8580247759819031, -3.0964736938476562, -0.043407510966062546]",train,"[0.7016775608062744, 0.013449951075017452, 0.28487250208854675]",0,2,sub-015,158000,158499.0
00059702.npy,"[0.0546213835477829, -0.24973924458026886, -0.3421340882778168]",train,"[0.41492170095443726, 0.3060440719127655, 0.27903419733047485]",0,2,sub-015,158500,158999.0
00059703.npy,"[-0.2065925896167755, -0.06549672782421112, -0.4969485104084015]",train,"[0.34488317370414734, 0.3971450924873352, 0.25797170400619507]",1,2,sub-015,159000,159499.0
00059704.npy,"[0.14271922409534454, -0.2821821868419647, -0.3237649202346802]",train,"[0.4383969306945801, 0.28663891553878784, 0.2749641239643097]",0,2,sub-015,159500,159999.0
00059705.npy,"[0.3276419937610626, -0.033465974032878876, -0.4773421585559845]",train,"[0.46641820669174194, 0.3250485956668854, 0.20853325724601746]",0,2,sub-015,160000,160499.0
00059706.npy,"[0.1596536636352539, -0.5098574757575989, -0.5492396354675293]",train,"[0.4989652633666992, 0.25544965267181396, 0.24558500945568085]",0,2,sub-015,160500,160999.0
00059707.npy,"[-0.6563107371330261, -0.3269861042499542, 0.08028196543455124]",train,"[0.22327233850955963, 0.3103550672531128, 0.46637266874313354]",2,2,sub-015,161000,161499.0
00059708.npy,"[0.5964376926422119, -0.9475273489952087, -0.8191247582435608]",train,"[0.6866614818572998, 0.14662471413612366, 0.1667138785123825]",0,2,sub-015,161500,161999.0
00059709.npy,"[2.632293939590454, -4.4512715339660645, -2.091054677963257]",train,"[0.9903694987297058, 0.0008306991658173501, 0.008799804374575615]",0,2,sub-015,162000,162499.0
00059710.npy,"[0.5145281553268433, -0.9310244917869568, -0.38783392310142517]",train,"[0.6093004941940308, 0.14356084167957306, 0.2471386343240738]",0,2,sub-015,162500,162999.0
00059711.npy,"[0.20018255710601807, -0.06486701220273972, -0.31519973278045654]",train,"[0.4229331314563751, 0.3244607150554657, 0.25260621309280396]",0,2,sub-015,163000,163499.0
00059712.npy,"[0.7486472725868225, -1.6691157817840576, -0.5334311127662659]",train,"[0.7317533493041992, 0.06521441042423248, 0.20303231477737427]",0,2,sub-015,163500,163999.0
00059713.npy,"[0.16794517636299133, -1.628968358039856, -0.2008240669965744]",train,"[0.5383884906768799, 0.08927012979984283, 0.3723413646221161]",0,2,sub-015,164000,164499.0
00059714.npy,"[-0.32484501600265503, -0.9992002844810486, 0.2716592848300934]",train,"[0.3007297217845917, 0.15321721136569977, 0.5460530519485474]",2,2,sub-015,164500,164999.0
00059715.npy,"[0.07765841484069824, -2.106718063354492, 0.24447521567344666]",train,"[0.43590348958969116, 0.049060020595788956, 0.5150364637374878]",2,2,sub-015,165000,165499.0
00059716.npy,"[-0.9856199026107788, -0.3529532253742218, 0.3872798979282379]",train,"[0.14642567932605743, 0.2756645083427429, 0.5779097676277161]",2,2,sub-015,165500,165999.0
00059717.npy,"[-0.31176698207855225, -0.20572714507579803, -0.339241087436676]",train,"[0.3241737186908722, 0.3604377806186676, 0.315388560295105]",1,2,sub-015,166000,166499.0
00059718.npy,"[0.5562261939048767, 0.014303529635071754, -0.7206867337226868]",train,"[0.5374824404716492, 0.3126153349876404, 0.14990222454071045]",0,2,sub-015,166500,166999.0
00059719.npy,"[-0.6619841456413269, 0.04471835494041443, 0.10001316666603088]",train,"[0.19342933595180511, 0.39213836193084717, 0.41443225741386414]",2,2,sub-015,167000,167499.0
00059720.npy,"[0.8521360754966736, -2.170534372329712, -0.20720380544662476]",train,"[0.716663122177124, 0.03488076105713844, 0.24845607578754425]",0,2,sub-015,167500,167999.0
00059721.npy,"[1.4890981912612915, -1.9580906629562378, -0.5567824244499207]",train,"[0.8612513542175293, 0.027417941018939018, 0.1113307848572731]",0,2,sub-015,168000,168499.0
00059722.npy,"[-0.9779381155967712, 0.21755366027355194, -0.27570652961730957]",train,"[0.15814191102981567, 0.5226879119873047, 0.31917014718055725]",1,2,sub-015,168500,168999.0
00059723.npy,"[-0.18983593583106995, -1.1196458339691162, -0.06801740825176239]",train,"[0.39616861939430237, 0.15633949637413025, 0.44749191403388977]",2,2,sub-015,169000,169499.0
00059724.npy,"[0.3585265874862671, -0.6978352665901184, -0.4305831789970398]",train,"[0.5549489855766296, 0.1929660439491272, 0.25208500027656555]",0,2,sub-015,169500,169999.0
00059725.npy,"[1.0503761768341064, -0.8390509486198425, -0.8538656830787659]",train,"[0.7691752314567566, 0.11626727879047394, 0.11455751955509186]",0,2,sub-015,170000,170499.0
00059726.npy,"[1.636237621307373, -2.2919816970825195, -1.5591691732406616]",train,"[0.9428371787071228, 0.01855379343032837, 0.03860905021429062]",0,2,sub-015,170500,170999.0
00059727.npy,"[1.230767011642456, -1.5957692861557007, -1.0708684921264648]",train,"[0.8625801205635071, 0.051079943776130676, 0.08633995056152344]",0,2,sub-015,171000,171499.0
00059728.npy,"[1.2615694999694824, -2.1942594051361084, -1.136041283607483]",train,"[0.8908716440200806, 0.028116919100284576, 0.08101138472557068]",0,2,sub-015,171500,171999.0
00059729.npy,"[0.8336665034294128, -1.3279286623001099, -0.6320708394050598]",train,"[0.7429150342941284, 0.08554021269083023, 0.17154477536678314]",0,2,sub-015,172000,172499.0
00059730.npy,"[-1.0877453088760376, -0.555233895778656, 0.8003048300743103]",train,"[0.1074150949716568, 0.18294984102249146, 0.7096350789070129]",2,2,sub-015,172500,172999.0
00059731.npy,"[1.784091591835022, -4.234589576721191, -0.7631312608718872]",train,"[0.9252991080284119, 0.0022511384449899197, 0.07244982570409775]",0,2,sub-015,173000,173499.0
00059732.npy,"[0.007106771692633629, -0.25047266483306885, -0.6554020643234253]",train,"[0.4369719326496124, 0.33774447441101074, 0.22528362274169922]",0,2,sub-015,173500,173999.0
00059733.npy,"[1.7856191396713257, -2.0403449535369873, -1.7962263822555542]",train,"[0.9527242183685303, 0.02076692320406437, 0.026508882641792297]",0,2,sub-015,174000,174499.0
00059734.npy,"[2.0401418209075928, -3.6075525283813477, -1.6397238969802856]",train,"[0.9720516204833984, 0.003427099669352174, 0.024521322920918465]",0,2,sub-015,174500,174999.0
00059735.npy,"[1.853395700454712, -3.0809497833251953, -1.0674399137496948]",train,"[0.9424326419830322, 0.0067809633910655975, 0.05078641325235367]",0,2,sub-015,175000,175499.0
00059736.npy,"[0.8313076496124268, -2.6293163299560547, -0.287174791097641]",train,"[0.7362764477729797, 0.02312655933201313, 0.2405969649553299]",0,2,sub-015,175500,175999.0
00059737.npy,"[0.9287681579589844, -0.8458312153816223, -0.161918506026268]",train,"[0.6642147898674011, 0.11261853575706482, 0.22316667437553406]",0,2,sub-015,176000,176499.0
00059738.npy,"[1.6638891696929932, -2.307267189025879, -1.4798105955123901]",train,"[0.9416420459747314, 0.017751479521393776, 0.04060639813542366]",0,2,sub-015,176500,176999.0
00059739.npy,"[1.618103265762329, -2.8900303840637207, -1.5583280324935913]",train,"[0.94989013671875, 0.010466843843460083, 0.039643026888370514]",0,2,sub-015,177000,177499.0
00059740.npy,"[0.22119708359241486, -0.34319964051246643, -0.6829185485839844]",train,"[0.5066875219345093, 0.2881547808647156, 0.20515769720077515]",0,2,sub-015,177500,177999.0
00059741.npy,"[0.8372288346290588, -2.811225175857544, -0.26544585824012756]",train,"[0.7363698482513428, 0.01916869729757309, 0.24446147680282593]",0,2,sub-015,178000,178499.0
00059742.npy,"[0.47067680954933167, -1.3138021230697632, -0.46889528632164]",train,"[0.6415687203407288, 0.10770945250988007, 0.25072184205055237]",0,2,sub-015,178500,178999.0
00059743.npy,"[1.0880417823791504, -1.7986254692077637, -0.9388408064842224]",train,"[0.8421000838279724, 0.046956971287727356, 0.11094296723604202]",0,2,sub-015,179000,179499.0
00059744.npy,"[0.2683306932449341, -0.9653885960578918, -0.19469918310642242]",train,"[0.5206756591796875, 0.1516246348619461, 0.3276996612548828]",0,2,sub-015,179500,179999.0
00059745.npy,"[0.5295330286026001, -2.630624771118164, -0.10902847349643707]",train,"[0.6367518305778503, 0.02701040916144848, 0.33623775839805603]",0,2,sub-015,180000,180499.0
00059746.npy,"[1.6177453994750977, -2.245551109313965, -1.6633325815200806]",train,"[0.9446559548377991, 0.019836513325572014, 0.03550746291875839]",0,2,sub-015,180500,180999.0
00059747.npy,"[-0.2617220878601074, -0.9907607436180115, 0.40767624974250793]",train,"[0.2910839915275574, 0.140410915017128, 0.5685051083564758]",2,2,sub-015,181000,181499.0
00059748.npy,"[0.35423171520233154, -1.327231764793396, -0.2627328038215637]",train,"[0.5794812440872192, 0.10784228146076202, 0.31267642974853516]",0,2,sub-015,181500,181999.0
00059749.npy,"[-0.7476956248283386, 0.21897272765636444, -0.4271896481513977]",train,"[0.1997205913066864, 0.5250994563102722, 0.27517998218536377]",1,2,sub-015,182000,182499.0
00059750.npy,"[-0.8889845013618469, -0.4311075508594513, 0.2464219480752945]",train,"[0.17564959824085236, 0.2776518762111664, 0.5466985106468201]",2,2,sub-015,182500,182999.0
00059751.npy,"[-0.844042181968689, -0.13227427005767822, 0.3973204791545868]",train,"[0.15389549732208252, 0.31357598304748535, 0.5325285196304321]",2,2,sub-015,183000,183499.0
00059752.npy,"[0.7529209852218628, -1.0039339065551758, 0.6546990871429443]",train,"[0.48099249601364136, 0.08301296830177307, 0.43599456548690796]",0,2,sub-015,183500,183999.0
00059753.npy,"[-1.3893543481826782, 0.0625452771782875, 0.36886486411094666]",train,"[0.09030718356370926, 0.3857218623161316, 0.5239709615707397]",2,2,sub-015,184000,184499.0
00059754.npy,"[0.9307483434677124, -1.5100873708724976, -1.1708844900131226]",train,"[0.8268941640853882, 0.07201258838176727, 0.10109330713748932]",0,2,sub-015,184500,184999.0
00059755.npy,"[-0.527688205242157, -1.7068027257919312, 0.49947884678840637]",train,"[0.24386121332645416, 0.07499974966049194, 0.6811390519142151]",2,2,sub-015,185000,185499.0
00059756.npy,"[-0.6410715579986572, -0.31115081906318665, 0.08157582581043243]",train,"[0.22468188405036926, 0.31250056624412537, 0.46281754970550537]",2,2,sub-015,185500,185999.0
00059757.npy,"[0.28915080428123474, -0.8715382218360901, -0.2182437777519226]",train,"[0.5221025347709656, 0.1635591983795166, 0.31433817744255066]",0,2,sub-015,186000,186499.0
00059758.npy,"[-0.6297330856323242, -0.19371943175792694, 0.023178046569228172]",train,"[0.22383105754852295, 0.346161425113678, 0.4300075173377991]",2,2,sub-015,186500,186999.0
00059759.npy,"[0.7053137421607971, -0.4826023280620575, -0.7034952640533447]",train,"[0.645456850528717, 0.19677133858203888, 0.1577717661857605]",0,2,sub-015,187000,187499.0
00059760.npy,"[0.2576611340045929, -0.21466650068759918, -0.4891267716884613]",train,"[0.4767727255821228, 0.29729121923446655, 0.22593605518341064]",0,2,sub-015,187500,187999.0
00059761.npy,"[1.621295690536499, -3.0976383686065674, -0.9091815948486328]",train,"[0.9186568856239319, 0.008198725059628487, 0.07314439117908478]",0,2,sub-015,188000,188499.0
00059762.npy,"[0.8241408467292786, -2.1231296062469482, -0.20399464666843414]",train,"[0.7091414332389832, 0.03721770644187927, 0.25364089012145996]",0,2,sub-015,188500,188999.0
00059763.npy,"[0.6957241892814636, -0.8731683492660522, -0.703483521938324]",train,"[0.6872530579566956, 0.1431381106376648, 0.16960883140563965]",0,2,sub-015,189000,189499.0
00059764.npy,"[0.8538820147514343, -1.0285301208496094, -0.7961605191230774]",train,"[0.7439013719558716, 0.11323851346969604, 0.14286011457443237]",0,2,sub-015,189500,189999.0
00059765.npy,"[0.45073428750038147, -0.8206364512443542, -0.2130175083875656]",train,"[0.5569905042648315, 0.15620626509189606, 0.286803275346756]",0,2,sub-015,190000,190499.0
00059766.npy,"[0.2137085199356079, -0.4055536091327667, -0.3560470938682556]",train,"[0.47528401017189026, 0.2558651268482208, 0.2688508927822113]",0,2,sub-015,190500,190999.0
00059767.npy,"[1.013055682182312, -1.5297437906265259, -1.0889787673950195]",train,"[0.8327410817146301, 0.0654916912317276, 0.10176723450422287]",0,2,sub-015,191000,191499.0
00059768.npy,"[2.053647756576538, -3.803523063659668, -1.4118283987045288]",train,"[0.967008113861084, 0.002764986827969551, 0.03022685833275318]",0,2,sub-015,191500,191999.0
00059769.npy,"[0.1691068857908249, -0.1930413693189621, -0.23645450174808502]",train,"[0.42322999238967896, 0.29464390873908997, 0.28212615847587585]",0,2,sub-015,192000,192499.0
00059770.npy,"[1.4274035692214966, -2.0186376571655273, -0.8673912286758423]",train,"[0.8828824758529663, 0.028138842433691025, 0.08897872269153595]",0,2,sub-015,192500,192999.0
00059771.npy,"[0.8142668008804321, -1.4404115676879883, -0.5319334864616394]",train,"[0.732528567314148, 0.07684758305549622, 0.19062383472919464]",0,2,sub-015,193000,193499.0
00059772.npy,"[0.09949164092540741, -1.2858448028564453, -0.13004964590072632]",train,"[0.48896458745002747, 0.1223583072423935, 0.38867706060409546]",0,2,sub-015,193500,193999.0
00059773.npy,"[-0.7926988005638123, -0.5851362347602844, 0.21971920132637024]",train,"[0.20068544149398804, 0.24697847664356232, 0.5523360967636108]",2,2,sub-015,194000,194499.0
00059774.npy,"[0.4715096354484558, -0.3344734311103821, -0.8032806515693665]",train,"[0.5793279409408569, 0.25875601172447205, 0.161916121840477]",0,2,sub-015,194500,194999.0
00059775.npy,"[0.7627520561218262, -1.1487915515899658, -0.38775986433029175]",train,"[0.68290776014328, 0.10096926987171173, 0.21612302958965302]",0,2,sub-015,195000,195499.0
00059776.npy,"[1.9574267864227295, -1.1954994201660156, -0.7912479639053345]",train,"[0.9035549759864807, 0.03860611841082573, 0.05783892422914505]",0,2,sub-015,195500,195999.0
00059777.npy,"[-0.7241477370262146, -0.05343804508447647, 0.007270338479429483]",train,"[0.19866299629211426, 0.38851025700569153, 0.4128267467021942]",2,2,sub-015,196000,196499.0
00059778.npy,"[0.7670312523841858, -1.1553701162338257, -0.51459139585495]",train,"[0.7023252248764038, 0.10271880030632019, 0.1949559897184372]",0,2,sub-015,196500,196999.0
00059779.npy,"[-0.14555257558822632, -0.5400335788726807, -0.11121609807014465]",train,"[0.369145005941391, 0.24881473183631897, 0.38204026222229004]",2,2,sub-015,197000,197499.0
00059780.npy,"[0.3888225853443146, -0.45120126008987427, -0.3744366466999054]",train,"[0.5269134640693665, 0.22746863961219788, 0.24561788141727448]",0,2,sub-015,197500,197999.0
00059781.npy,"[0.9883056282997131, -1.3586816787719727, -0.852671205997467]",train,"[0.7972452640533447, 0.07626201957464218, 0.12649281322956085]",0,2,sub-015,198000,198499.0
00059782.npy,"[0.9818171262741089, -2.5129916667938232, -0.27071645855903625]",train,"[0.7598008513450623, 0.0230634193867445, 0.21713575720787048]",0,2,sub-015,198500,198999.0
00059783.npy,"[1.7979545593261719, -1.6016877889633179, -1.2360409498214722]",train,"[0.9246347546577454, 0.030869117006659508, 0.04449617117643356]",0,2,sub-015,199000,199499.0
00059784.npy,"[1.7411051988601685, -3.3851349353790283, -0.9774261116981506]",train,"[0.9329137206077576, 0.005540431942790747, 0.061545781791210175]",0,2,sub-015,199500,199999.0
00059785.npy,"[1.6841307878494263, -3.4850962162017822, -0.8002246618270874]",train,"[0.9182161688804626, 0.005223698448389769, 0.07656020671129227]",0,2,sub-015,200000,200499.0
00059786.npy,"[1.6447967290878296, -2.398080348968506, -0.8494541645050049]",train,"[0.9090040326118469, 0.015950215980410576, 0.07504581660032272]",0,2,sub-015,200500,200999.0
00059787.npy,"[-0.32508906722068787, 0.021034548059105873, -0.5415387749671936]",train,"[0.3106602430343628, 0.4391423165798187, 0.2501974105834961]",1,2,sub-015,201000,201499.0
00059788.npy,"[0.7978423833847046, -0.886066198348999, -0.9019594788551331]",train,"[0.7307983040809631, 0.135670468211174, 0.13353125751018524]",0,2,sub-015,201500,201999.0
00059789.npy,"[0.31988054513931274, -0.43818968534469604, -0.6271672248840332]",train,"[0.5386613011360168, 0.25240039825439453, 0.20893831551074982]",0,2,sub-015,202000,202499.0
00059790.npy,"[2.553179979324341, -3.9103777408599854, -1.9287446737289429]",train,"[0.9872926473617554, 0.0015394246438518167, 0.01116788201034069]",0,2,sub-015,202500,202999.0
00059791.npy,"[1.3966492414474487, -3.3474366664886475, -0.8874660730361938]",train,"[0.9004408717155457, 0.00783655047416687, 0.09172262996435165]",0,2,sub-015,203000,203499.0
00059792.npy,"[0.18266159296035767, -0.26471656560897827, -0.2766169607639313]",train,"[0.44032663106918335, 0.28150174021720886, 0.2781716287136078]",0,2,sub-015,203500,203999.0
00059793.npy,"[-0.09329777956008911, -0.43123921751976013, -0.4058443009853363]",train,"[0.4090283215045929, 0.29173412919044495, 0.29923754930496216]",0,2,sub-015,204000,204499.0
00059794.npy,"[0.6606787443161011, -0.39379963278770447, -0.7781580686569214]",train,"[0.6306849718093872, 0.21971429884433746, 0.14960069954395294]",0,2,sub-015,204500,204999.0
00059795.npy,"[1.3347625732421875, -3.305365800857544, -0.7401168942451477]",train,"[0.8808802962303162, 0.008506185375154018, 0.11061351746320724]",0,2,sub-015,205000,205499.0
00059796.npy,"[0.9588444828987122, -1.4632258415222168, -0.5318283438682556]",train,"[0.7610588669776917, 0.06753462553024292, 0.17140649259090424]",0,2,sub-015,205500,205999.0
00059797.npy,"[0.9736119508743286, -2.0477099418640137, -0.17353782057762146]",train,"[0.7319158315658569, 0.03567120060324669, 0.2324129343032837]",0,2,sub-015,206000,206499.0
00059798.npy,"[0.44379082322120667, -0.6454223990440369, -0.785275936126709]",train,"[0.6138560175895691, 0.2065509408712387, 0.17959308624267578]",0,2,sub-015,206500,206999.0
00059799.npy,"[0.7733709216117859, -1.9386520385742188, 0.07412180304527283]",train,"[0.6396476626396179, 0.04247409850358963, 0.31787821650505066]",0,2,sub-015,207000,207499.0
00059800.npy,"[1.0795878171920776, -2.193073034286499, -0.5838959217071533]",train,"[0.8147414922714233, 0.03088313154876232, 0.1543753743171692]",0,2,sub-015,207500,207999.0
00059801.npy,"[1.362980604171753, -2.1053123474121094, -1.0432004928588867]",train,"[0.8917987942695618, 0.02779754064977169, 0.080403633415699]",0,2,sub-015,208000,208499.0
00059802.npy,"[1.6670217514038086, -1.778089165687561, -1.2183620929718018]",train,"[0.9193419218063354, 0.029328137636184692, 0.05132994428277016]",0,2,sub-015,208500,208999.0
00059803.npy,"[0.42079800367355347, -0.16749301552772522, 0.11323932558298111]",train,"[0.436583012342453, 0.24242381751537323, 0.32099318504333496]",0,2,sub-015,209000,209499.0
00059804.npy,"[1.6661300659179688, -3.293428659439087, -0.5833452343940735]",train,"[0.8989001512527466, 0.00630670553073287, 0.09479311853647232]",0,2,sub-015,209500,209999.0
00059805.npy,"[0.555301308631897, -1.0810703039169312, 0.0071077062748372555]",train,"[0.5641182065010071, 0.10982543975114822, 0.3260563611984253]",0,2,sub-015,210000,210499.0
00059806.npy,"[-1.2593063116073608, 0.3727039396762848, -0.42890340089797974]",train,"[0.11892887204885483, 0.6082194447517395, 0.2728516757488251]",1,2,sub-015,210500,210999.0
00059807.npy,"[-0.46554407477378845, 0.007651364430785179, -0.09007344394922256]",train,"[0.24625742435455322, 0.3952714800834656, 0.3584710657596588]",1,2,sub-015,211000,211499.0
00059808.npy,"[0.6365281939506531, -0.9765646457672119, -0.4665382206439972]",train,"[0.6531156897544861, 0.1301465779542923, 0.21673770248889923]",0,2,sub-015,211500,211999.0
00059809.npy,"[-1.2587910890579224, -0.5135478973388672, 0.6062889695167542]",train,"[0.10456524044275284, 0.2203141748905182, 0.6751205921173096]",2,2,sub-015,212000,212499.0
00059810.npy,"[1.7230918407440186, -3.160839080810547, -1.1676666736602783]",train,"[0.9406441450119019, 0.007118049543350935, 0.052237801253795624]",0,2,sub-015,212500,212999.0
00059811.npy,"[-0.6490486860275269, 0.02835855819284916, -0.24640469253063202]",train,"[0.22398722171783447, 0.4409785568714142, 0.3350343108177185]",1,2,sub-015,213000,213499.0
00059812.npy,"[-0.022584008052945137, 0.01938786543905735, -0.2851373851299286]",train,"[0.35562506318092346, 0.3708689510822296, 0.27350595593452454]",1,2,sub-015,213500,213999.0
00059813.npy,"[0.4667644798755646, -0.7537205219268799, -0.4821728765964508]",train,"[0.5944457650184631, 0.17541323602199554, 0.23014098405838013]",0,2,sub-015,214000,214499.0
00059814.npy,"[1.2252634763717651, -1.676492691040039, -1.1248804330825806]",train,"[0.8693520426750183, 0.04775061085820198, 0.08289743214845657]",0,2,sub-015,214500,214999.0
00059815.npy,"[-0.5233379006385803, 0.5980174541473389, -0.6637093424797058]",train,"[0.20250925421714783, 0.6215031147003174, 0.17598769068717957]",1,2,sub-015,215000,215499.0
00059816.npy,"[0.7064598798751831, -0.42164626717567444, -1.0948693752288818]",train,"[0.6717157363891602, 0.21739786863327026, 0.11088637262582779]",0,2,sub-015,215500,215999.0
00059817.npy,"[-0.45944535732269287, -0.17473925650119781, -0.7114028334617615]",train,"[0.3218902349472046, 0.427911639213562, 0.2501981258392334]",1,2,sub-015,216000,216499.0
00059818.npy,"[0.6350118517875671, -0.580967128276825, -0.21926507353782654]",train,"[0.580716609954834, 0.1721358299255371, 0.24714764952659607]",0,2,sub-015,216500,216999.0
00059819.npy,"[2.2448160648345947, -3.5674238204956055, -1.3605133295059204]",train,"[0.970714271068573, 0.002903138753026724, 0.02638254687190056]",0,2,sub-015,217000,217499.0
00059820.npy,"[-0.7139143347740173, 0.24432991445064545, -0.2545919120311737]",train,"[0.192673921585083, 0.5023230910301208, 0.30500301718711853]",1,2,sub-015,217500,217999.0
00059821.npy,"[1.1846243143081665, -1.3857898712158203, -1.1010428667068481]",train,"[0.8487451076507568, 0.06493227928876877, 0.08632262796163559]",0,2,sub-015,218000,218499.0
00059822.npy,"[0.9443904757499695, -1.299905776977539, -0.6976101994514465]",train,"[0.7694708704948425, 0.08156552910804749, 0.14896366000175476]",0,2,sub-015,218500,218999.0
00059823.npy,"[1.1782240867614746, -1.8681163787841797, -0.8772864937782288]",train,"[0.8506584167480469, 0.040433965623378754, 0.10890763252973557]",0,2,sub-015,219000,219499.0
00059824.npy,"[1.454789161682129, -1.8117326498031616, -1.27773118019104]",train,"[0.906458854675293, 0.03457129746675491, 0.05896978825330734]",0,2,sub-015,219500,219999.0
00059825.npy,"[0.8996875882148743, -0.6850147843360901, -1.1040319204330444]",train,"[0.7463569045066833, 0.15300972759723663, 0.1006334125995636]",0,2,sub-015,220000,220499.0
00059826.npy,"[-0.6894638538360596, 0.212236225605011, -0.5234050750732422]",train,"[0.21531163156032562, 0.530482292175293, 0.2542060911655426]",1,2,sub-015,220500,220999.0
00059827.npy,"[-0.07963279634714127, -0.21822530031204224, -0.45994558930397034]",train,"[0.3915073871612549, 0.34083956480026245, 0.26765304803848267]",0,2,sub-015,221000,221499.0
00059828.npy,"[0.3350231945514679, -0.18177776038646698, -0.6494540572166443]",train,"[0.5075987577438354, 0.3027448356151581, 0.18965640664100647]",0,2,sub-015,221500,221999.0
00059829.npy,"[-0.537947416305542, 0.268776535987854, -0.18783816695213318]",train,"[0.21460247039794922, 0.48082882165908813, 0.30456867814064026]",1,2,sub-015,222000,222499.0
00059830.npy,"[0.6563248038291931, -1.5183382034301758, -0.27257734537124634]",train,"[0.6628515124320984, 0.0753307119011879, 0.2618178129196167]",0,2,sub-015,222500,222999.0
00059831.npy,"[0.36129406094551086, -0.19476264715194702, -0.5524616837501526]",train,"[0.5064621567726135, 0.29043880105018616, 0.20309904217720032]",0,2,sub-015,223000,223499.0
00059832.npy,"[0.9830262064933777, -2.2984251976013184, -0.7689738869667053]",train,"[0.8257635235786438, 0.03102697804570198, 0.14320947229862213]",0,2,sub-015,223500,223999.0
00059833.npy,"[-0.11474405229091644, -0.048202596604824066, -0.40678665041923523]",train,"[0.3551713824272156, 0.379609078168869, 0.2652195394039154]",1,2,sub-015,224000,224499.0
00059834.npy,"[-1.0898616313934326, 0.42348232865333557, -0.03183804079890251]",train,"[0.11872866749763489, 0.5392529368400574, 0.34201836585998535]",1,2,sub-015,224500,224999.0
00059835.npy,"[0.7156357169151306, -1.2077500820159912, -0.8300739526748657]",train,"[0.7356879711151123, 0.10749240964651108, 0.1568196564912796]",0,2,sub-015,225000,225499.0
00059836.npy,"[0.27809712290763855, -1.124061107635498, -0.01752271130681038]",train,"[0.5024783611297607, 0.12364248931407928, 0.37387919425964355]",0,2,sub-015,225500,225999.0
00059837.npy,"[1.5929913520812988, -2.9084362983703613, -1.0392602682113647]",train,"[0.9233529567718506, 0.010242890566587448, 0.06640417128801346]",0,2,sub-015,226000,226499.0
00059838.npy,"[-0.22338426113128662, -0.08985858410596848, -0.1348642259836197]",train,"[0.3090801537036896, 0.3532324433326721, 0.3376874029636383]",1,2,sub-015,226500,226999.0
00059839.npy,"[-0.2980721890926361, -0.7776899337768555, -0.1814965456724167]",train,"[0.3646092116832733, 0.22570039331912994, 0.40969040989875793]",2,2,sub-015,227000,227499.0
00059840.npy,"[-0.7174438834190369, -0.6041498184204102, 0.4015309512615204]",train,"[0.19298779964447021, 0.2161388099193573, 0.5908733606338501]",2,2,sub-015,227500,227999.0
00059841.npy,"[0.16215917468070984, 0.14651718735694885, -0.43964892625808716]",train,"[0.3948979079723358, 0.3887689709663391, 0.21633309125900269]",0,2,sub-015,228000,228499.0
00059842.npy,"[1.627891182899475, -2.334942579269409, -1.3925132751464844]",train,"[0.9365131855010986, 0.017802337184548378, 0.045684508979320526]",0,2,sub-015,228500,228999.0
00059843.npy,"[0.24605900049209595, -1.4132626056671143, 0.3423936665058136]",train,"[0.43641528487205505, 0.08303586393594742, 0.4805488586425781]",2,2,sub-015,229000,229499.0
00059844.npy,"[0.9959346652030945, -1.351850152015686, -0.8410829901695251]",train,"[0.7968937158584595, 0.07616762816905975, 0.1269386112689972]",0,2,sub-015,229500,229999.0
00059845.npy,"[1.3698843717575073, -2.177993059158325, -0.696403443813324]",train,"[0.8654705286026001, 0.024913158267736435, 0.1096162348985672]",0,2,sub-015,230000,230499.0
