crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00044694.npy,"[-0.4443007707595825, 0.05010846629738808, 0.5136352181434631]",train,"[0.19062721729278564, 0.31253889203071594, 0.4968338906764984]",2,2,sub-028,30000,30499.0
00044695.npy,"[0.14720724523067474, -0.24432377517223358, -0.4524652063846588]",train,"[0.44943568110466003, 0.30382800102233887, 0.2467363029718399]",0,2,sub-028,30500,30999.0
00044696.npy,"[-0.6806414127349854, -0.8540410399436951, 0.4119633436203003]",train,"[0.20734700560569763, 0.174337700009346, 0.6183152794837952]",2,2,sub-028,31000,31499.0
00044697.npy,"[0.18524660170078278, -0.36255818605422974, 0.23308764398097992]",train,"[0.380630224943161, 0.22008715569972992, 0.3992826044559479]",2,2,sub-028,31500,31999.0
00044698.npy,"[-1.2220089435577393, -1.4223507642745972, 0.7928849458694458]",train,"[0.10731475055217743, 0.08783187717199326, 0.8048533797264099]",2,2,sub-028,32000,32499.0
00044699.npy,"[-0.4325494170188904, -0.3181958496570587, 0.778140664100647]",train,"[0.18258343636989594, 0.20470313727855682, 0.6127133965492249]",2,2,sub-028,32500,32999.0
00044700.npy,"[-0.9078577160835266, -1.1245708465576172, 0.6919947266578674]",train,"[0.14798453450202942, 0.11915138363838196, 0.7328640818595886]",2,2,sub-028,33000,33499.0
00044701.npy,"[-0.589499294757843, -0.580647885799408, 0.30459633469581604]",train,"[0.22451657056808472, 0.22651268541812897, 0.5489707589149475]",2,2,sub-028,33500,33999.0
00044702.npy,"[0.10688389092683792, -0.6364533305168152, -0.10458429902791977]",train,"[0.43765223026275635, 0.20811428129673004, 0.3542335629463196]",0,2,sub-028,34000,34499.0
00044703.npy,"[-0.03721773624420166, -0.2461385279893875, 0.4007437527179718]",train,"[0.29753005504608154, 0.24143360555171967, 0.4610362946987152]",2,2,sub-028,34500,34999.0
00044704.npy,"[0.0012082136236131191, -0.39632415771484375, 0.45433369278907776]",train,"[0.3081476092338562, 0.2070678472518921, 0.48478448390960693]",2,2,sub-028,35000,35499.0
00044705.npy,"[0.1946452260017395, -0.30603906512260437, -0.3035351037979126]",train,"[0.4517219662666321, 0.27379581332206726, 0.27448222041130066]",0,2,sub-028,35500,35999.0
00044706.npy,"[-0.04732847213745117, -0.4630502164363861, 0.5021154284477234]",train,"[0.29479801654815674, 0.1945265382528305, 0.5106754899024963]",2,2,sub-028,36000,36499.0
00044707.npy,"[0.4863462746143341, -0.49013569951057434, 0.06520003825426102]",train,"[0.49190133810043335, 0.1852666586637497, 0.3228319585323334]",0,2,sub-028,36500,36999.0
00044708.npy,"[-0.23990251123905182, -1.036725640296936, -0.4589660167694092]",train,"[0.44364991784095764, 0.1999790519475937, 0.3563710153102875]",0,2,sub-028,37000,37499.0
00044709.npy,"[-0.5675313472747803, -0.7064338326454163, -0.258610337972641]",train,"[0.30938032269477844, 0.26925769448280334, 0.4213620126247406]",2,2,sub-028,37500,37999.0
00044710.npy,"[0.08982840925455093, -0.23355484008789062, 0.09115903079509735]",train,"[0.36696872115135193, 0.2655739486217499, 0.3674573302268982]",2,2,sub-028,38000,38499.0
00044711.npy,"[-0.0840095654129982, -0.3316590487957001, 0.6437802910804749]",train,"[0.259663850069046, 0.2027023285627365, 0.5376338362693787]",2,2,sub-028,38500,38999.0
00044712.npy,"[0.781700074672699, 0.1512637883424759, 0.695556104183197]",train,"[0.4081929624080658, 0.21730539202690125, 0.37450161576271057]",0,2,sub-028,39000,39499.0
00044713.npy,"[-0.9601148366928101, -0.43664637207984924, -0.860384464263916]",train,"[0.26366126537323, 0.4450264573097229, 0.29131221771240234]",1,2,sub-028,39500,39999.0
00044714.npy,"[-0.5559613704681396, -0.021931687369942665, 0.4578430652618408]",train,"[0.18308787047863007, 0.3123098611831665, 0.504602313041687]",2,2,sub-028,40000,40499.0
00044715.npy,"[-0.6540145874023438, -0.7300713658332825, -0.17866383492946625]",train,"[0.2828580439090729, 0.262142539024353, 0.45499932765960693]",2,2,sub-028,40500,40999.0
00044716.npy,"[-0.4205526113510132, -1.357485055923462, 0.1386541873216629]",train,"[0.31835854053497314, 0.12474177777767181, 0.5568996667861938]",2,2,sub-028,41000,41499.0
00044717.npy,"[0.29681527614593506, -0.4996165335178375, -0.06839606910943985]",train,"[0.4662036895751953, 0.2102276235818863, 0.3235686421394348]",0,2,sub-028,41500,41999.0
00044718.npy,"[-0.5512903332710266, -1.0156878232955933, 0.15438687801361084]",train,"[0.273692786693573, 0.17201967537403107, 0.5542874932289124]",2,2,sub-028,42000,42499.0
00044719.npy,"[-0.7663841843605042, -0.9487787485122681, -0.20204582810401917]",train,"[0.2784307897090912, 0.23200872540473938, 0.48956042528152466]",2,2,sub-028,42500,42999.0
00044720.npy,"[-1.0128319263458252, -1.036003828048706, 0.6740638613700867]",train,"[0.13550542294979095, 0.13240160048007965, 0.7320929765701294]",2,2,sub-028,43000,43499.0
00044721.npy,"[-0.8847007155418396, -0.4785124659538269, 0.6481640934944153]",train,"[0.1402030736207962, 0.2104567438364029, 0.6493401527404785]",2,2,sub-028,43500,43999.0
00044722.npy,"[-0.08835357427597046, -0.43472251296043396, 0.057270992547273636]",train,"[0.349160373210907, 0.24694420397281647, 0.40389540791511536]",2,2,sub-028,44000,44499.0
00044723.npy,"[-0.738950252532959, -0.943773627281189, -0.35807889699935913]",train,"[0.305031418800354, 0.24853692948818207, 0.44643160700798035]",2,2,sub-028,44500,44999.0
00044724.npy,"[0.596244215965271, -0.197470560669899, -0.08394892513751984]",train,"[0.5105475783348083, 0.2308502048254013, 0.25860217213630676]",0,2,sub-028,45000,45499.0
00044725.npy,"[-1.6536892652511597, -1.4980391263961792, 0.3124234676361084]",train,"[0.1073966920375824, 0.1254841536283493, 0.7671191096305847]",2,2,sub-028,45500,45999.0
00044726.npy,"[-0.08591511100530624, -0.26879698038101196, 0.2432127594947815]",train,"[0.3103063106536865, 0.2584437429904938, 0.4312499761581421]",2,2,sub-028,46000,46499.0
00044727.npy,"[0.23769432306289673, -0.2036980539560318, -0.17959538102149963]",train,"[0.4344104826450348, 0.2793869078159332, 0.28620263934135437]",0,2,sub-028,46500,46999.0
00044728.npy,"[-0.14556586742401123, -0.06662920862436295, 0.306699275970459]",train,"[0.27367234230041504, 0.29615065455436707, 0.4301770031452179]",2,2,sub-028,47000,47499.0
00044729.npy,"[-0.9881186485290527, -1.1129080057144165, -0.04485455900430679]",train,"[0.22466690838336945, 0.19830960035324097, 0.577023446559906]",2,2,sub-028,47500,47999.0
00044730.npy,"[-0.6470277309417725, -0.5922073721885681, 0.5052828192710876]",train,"[0.19150303304195404, 0.20229440927505493, 0.6062025427818298]",2,2,sub-028,48000,48499.0
00044731.npy,"[-0.11964498460292816, -0.8364759087562561, -0.1641627550125122]",train,"[0.40903881192207336, 0.19973251223564148, 0.39122870564460754]",0,2,sub-028,48500,48999.0
00044732.npy,"[-0.8468481302261353, -1.2302271127700806, 0.44048458337783813]",train,"[0.18851333856582642, 0.12848210334777832, 0.6830045580863953]",2,2,sub-028,49000,49499.0
00044733.npy,"[-0.26615405082702637, -0.6899253726005554, -0.10433489829301834]",train,"[0.35332930088043213, 0.23127999901771545, 0.4153907299041748]",2,2,sub-028,49500,49999.0
00044734.npy,"[-0.63820481300354, -0.29742303490638733, 0.6982482671737671]",train,"[0.1609899401664734, 0.22635933756828308, 0.6126507520675659]",2,2,sub-028,50000,50499.0
00044735.npy,"[-0.4110235273838043, -0.650320291519165, 0.34942370653152466]",train,"[0.25468531250953674, 0.200483500957489, 0.5448311567306519]",2,2,sub-028,50500,50999.0
00044736.npy,"[-0.729655921459198, -0.37693482637405396, -0.12549658119678497]",train,"[0.2351476401090622, 0.3345996141433716, 0.4302527606487274]",2,2,sub-028,51000,51499.0
00044737.npy,"[-0.10491543263196945, -0.9463300704956055, 0.12508723139762878]",train,"[0.3717881739139557, 0.16027797758579254, 0.46793386340141296]",2,2,sub-028,51500,51999.0
00044738.npy,"[-1.3656175136566162, -0.7241128087043762, 0.8943464756011963]",train,"[0.08011485636234283, 0.15216507017612457, 0.767720103263855]",2,2,sub-028,52000,52499.0
00044739.npy,"[-0.4746224880218506, -1.0406060218811035, -0.2725214660167694]",train,"[0.35819530487060547, 0.20338381826877594, 0.4384209215641022]",2,2,sub-028,52500,52999.0
00044740.npy,"[0.12039660662412643, -0.04586457461118698, 0.06905757635831833]",train,"[0.3575538396835327, 0.3027855455875397, 0.3396605849266052]",0,2,sub-028,53000,53499.0
00044741.npy,"[0.16347333788871765, -1.1382207870483398, -0.8680722713470459]",train,"[0.6140522360801697, 0.16706547141075134, 0.21888233721256256]",0,2,sub-028,53500,53999.0
00044742.npy,"[-0.34420815110206604, -0.25174179673194885, 0.426169216632843]",train,"[0.2348819524049759, 0.2576364278793335, 0.5074816346168518]",2,2,sub-028,54000,54499.0
00044743.npy,"[-0.2881498634815216, -0.5695597529411316, 0.08427678048610687]",train,"[0.3119179904460907, 0.2354104071855545, 0.452671617269516]",2,2,sub-028,54500,54999.0
00044744.npy,"[-0.42564862966537476, -0.6475425958633423, 0.1668117195367813]",train,"[0.2770518660545349, 0.22191861271858215, 0.5010294914245605]",2,2,sub-028,55000,55499.0
00044745.npy,"[-0.22443704307079315, -0.6850283741950989, -0.7500244379043579]",train,"[0.45002102851867676, 0.2839229702949524, 0.26605603098869324]",0,2,sub-028,55500,55999.0
00044746.npy,"[0.48908668756484985, -1.0571796894073486, -0.38897255063056946]",train,"[0.6140127778053284, 0.1308104693889618, 0.25517675280570984]",0,2,sub-028,56000,56499.0
00044747.npy,"[-0.014687981456518173, -0.5615408420562744, 0.1899947226047516]",train,"[0.35639137029647827, 0.2062680721282959, 0.43734055757522583]",2,2,sub-028,56500,56999.0
00044748.npy,"[-0.4523334801197052, -0.15582367777824402, 0.4559003710746765]",train,"[0.20724982023239136, 0.27878332138061523, 0.5139668583869934]",2,2,sub-028,57000,57499.0
00044749.npy,"[-0.5280724167823792, -0.44270601868629456, 0.6729511022567749]",train,"[0.18475297093391418, 0.2012174278497696, 0.6140296459197998]",2,2,sub-028,57500,57999.0
00044750.npy,"[-0.3506772518157959, -0.7335821986198425, -0.2679310739040375]",train,"[0.36125290393829346, 0.24633032083511353, 0.392416775226593]",2,2,sub-028,58000,58499.0
00044751.npy,"[-0.6549361944198608, -0.6107091307640076, 0.051395975053310394]",train,"[0.24559375643730164, 0.25669944286346436, 0.49770674109458923]",2,2,sub-028,58500,58999.0
00044752.npy,"[0.2649820148944855, -0.8174131512641907, 0.509324312210083]",train,"[0.3823266327381134, 0.1295258104801178, 0.488147497177124]",2,2,sub-028,59000,59499.0
00044753.npy,"[-0.1124190092086792, -0.4748556315898895, 0.6078254580497742]",train,"[0.26660168170928955, 0.18554902076721191, 0.5478492975234985]",2,2,sub-028,59500,59999.0
00044754.npy,"[-0.15932311117649078, 0.2966686189174652, 0.40183353424072266]",train,"[0.2309236377477646, 0.3643368184566498, 0.40473952889442444]",2,2,sub-028,60000,60499.0
00044755.npy,"[-0.3384438157081604, -0.6918347477912903, 0.500346302986145]",train,"[0.24901212751865387, 0.17488183081150055, 0.5761060118675232]",2,2,sub-028,60500,60999.0
00044756.npy,"[0.08586127310991287, 0.0960484966635704, 0.26420527696609497]",train,"[0.3119661808013916, 0.31516048312187195, 0.37287333607673645]",2,2,sub-028,61000,61499.0
00044757.npy,"[-0.6431396007537842, 0.010797148570418358, 0.5405409932136536]",train,"[0.16156472265720367, 0.3107045292854309, 0.5277307629585266]",2,2,sub-028,61500,61999.0
00044758.npy,"[-0.11537910252809525, -0.8694908618927002, 0.08401278406381607]",train,"[0.3715968430042267, 0.17480966448783875, 0.45359352231025696]",2,2,sub-028,62000,62499.0
00044759.npy,"[-0.27155500650405884, -0.9712187647819519, -0.4834837317466736]",train,"[0.43369370698928833, 0.2154383510351181, 0.3508679270744324]",0,2,sub-028,62500,62999.0
00044760.npy,"[-0.758213460445404, -0.5034784078598022, 0.6869233846664429]",train,"[0.15307952463626862, 0.19749093055725098, 0.6494296193122864]",2,2,sub-028,63000,63499.0
00044761.npy,"[0.6298856735229492, -0.04735168069601059, -0.6439076066017151]",train,"[0.5593507885932922, 0.2841605842113495, 0.15648867189884186]",0,2,sub-028,63500,63999.0
00044762.npy,"[0.23059260845184326, -0.41507482528686523, -0.27013683319091797]",train,"[0.4693952202796936, 0.24610978364944458, 0.2844949960708618]",0,2,sub-028,64000,64499.0
00044763.npy,"[0.26665595173835754, -1.041292667388916, -0.22844064235687256]",train,"[0.531947135925293, 0.1438247263431549, 0.3242281675338745]",0,2,sub-028,64500,64999.0
00044764.npy,"[-0.8670425415039062, -0.326678067445755, 0.45904508233070374]",train,"[0.15425169467926025, 0.26479342579841614, 0.580954909324646]",2,2,sub-028,65000,65499.0
00044765.npy,"[0.09865891188383102, -0.725048840045929, 0.3742973208427429]",train,"[0.36282190680503845, 0.15920686721801758, 0.47797122597694397]",2,2,sub-028,65500,65999.0
00044766.npy,"[-0.7380843758583069, -0.805895984172821, 0.4353621006011963]",train,"[0.19351521134376526, 0.18082764744758606, 0.6256571412086487]",2,2,sub-028,66000,66499.0
00044767.npy,"[-1.1054073572158813, -0.3041221499443054, 0.36322563886642456]",train,"[0.13207079470157623, 0.2943069636821747, 0.5736222267150879]",2,2,sub-028,66500,66999.0
00044768.npy,"[-0.9127410054206848, -1.0835338830947876, 0.5023082494735718]",train,"[0.1677940934896469, 0.14144977927207947, 0.6907562017440796]",2,2,sub-028,67000,67499.0
00044769.npy,"[0.002223340794444084, -0.6449328660964966, -0.2485855668783188]",train,"[0.4344608187675476, 0.22745436429977417, 0.3380848169326782]",0,2,sub-028,67500,67999.0
00044770.npy,"[-0.7045950889587402, -0.6660459637641907, 0.4794277846813202]",train,"[0.18843767046928406, 0.1958436220884323, 0.6157186627388]",2,2,sub-028,68000,68499.0
00044771.npy,"[-0.14521299302577972, -0.5790230631828308, -0.5816948413848877]",train,"[0.43585488200187683, 0.2824493646621704, 0.28169575333595276]",0,2,sub-028,68500,68999.0
00044772.npy,"[0.368402361869812, -0.35573068261146545, -0.26998358964920044]",train,"[0.49679839611053467, 0.24082036316394806, 0.2623811960220337]",0,2,sub-028,69000,69499.0
00044773.npy,"[-0.48976969718933105, -1.0190051794052124, -0.24461941421031952]",train,"[0.34881263971328735, 0.20546989142894745, 0.4457174837589264]",2,2,sub-028,69500,69999.0
00044774.npy,"[0.12974131107330322, -0.593648374080658, -0.2859269380569458]",train,"[0.4661995470523834, 0.22615577280521393, 0.30764469504356384]",0,2,sub-028,70000,70499.0
00044775.npy,"[0.27422142028808594, -0.5800409913063049, -0.4766548275947571]",train,"[0.5269954204559326, 0.22428765892982483, 0.24871696531772614]",0,2,sub-028,70500,70999.0
00044776.npy,"[-0.30940544605255127, -1.3739277124404907, -0.29346805810928345]",train,"[0.42355695366859436, 0.14608165621757507, 0.43036141991615295]",2,2,sub-028,71000,71499.0
00044777.npy,"[-0.4250638782978058, -0.48774898052215576, 0.5211734175682068]",train,"[0.22147226333618164, 0.20801542699337006, 0.5705122947692871]",2,2,sub-028,71500,71999.0
00044778.npy,"[-0.4086933732032776, -0.5940609574317932, 0.18073971569538116]",train,"[0.27519670128822327, 0.2286330908536911, 0.4961702823638916]",2,2,sub-028,72000,72499.0
00044779.npy,"[-0.15535418689250946, -1.0980950593948364, 0.10235188901424408]",train,"[0.3726452589035034, 0.14516718685626984, 0.4821874797344208]",2,2,sub-028,72500,72999.0
00044780.npy,"[-0.08828489482402802, -0.002458760514855385, 0.5055891871452332]",train,"[0.25637030601501465, 0.27934542298316956, 0.4642842411994934]",2,2,sub-028,73000,73499.0
00044781.npy,"[0.12293868511915207, 0.20674997568130493, 0.13120540976524353]",train,"[0.3230261504650116, 0.3512662649154663, 0.3257075846195221]",1,2,sub-028,73500,73999.0
00044782.npy,"[0.5224300622940063, -0.6059570908546448, 0.1741284281015396]",train,"[0.49274662137031555, 0.15943047404289246, 0.347822904586792]",0,2,sub-028,74000,74499.0
00044783.npy,"[-0.8985781669616699, -0.4916022717952728, 0.6244940757751465]",train,"[0.1410723328590393, 0.21192845702171326, 0.646999180316925]",2,2,sub-028,74500,74999.0
00044784.npy,"[0.5343910455703735, -0.5221115946769714, -0.46318551898002625]",train,"[0.5826006531715393, 0.20255255699157715, 0.21484681963920593]",0,2,sub-028,75000,75499.0
00044785.npy,"[-0.04210621118545532, -0.2535649240016937, 0.7823471426963806]",train,"[0.24449659883975983, 0.19789621233940125, 0.5576071739196777]",2,2,sub-028,75500,75999.0
00044786.npy,"[0.14796437323093414, -1.0395421981811523, -0.25182026624679565]",train,"[0.50621497631073, 0.15438584983348846, 0.33939915895462036]",0,2,sub-028,76000,76499.0
00044787.npy,"[0.10582182556390762, -0.7576267123222351, -0.3854570686817169]",train,"[0.49175122380256653, 0.20737408101558685, 0.3008747398853302]",0,2,sub-028,76500,76999.0
00044788.npy,"[-1.6750706434249878, -0.40500742197036743, 0.6134364008903503]",train,"[0.06934195756912231, 0.24693207442760468, 0.6837259531021118]",2,2,sub-028,77000,77499.0
00044789.npy,"[-0.8627109527587891, -0.8292471766471863, 0.29981520771980286]",train,"[0.1911303550004959, 0.1976344883441925, 0.6112351417541504]",2,2,sub-028,77500,77999.0
00044790.npy,"[-0.5045168995857239, -0.7630640864372253, -0.036684103310108185]",train,"[0.29685014486312866, 0.22921955585479736, 0.473930299282074]",2,2,sub-028,78000,78499.0
00044791.npy,"[-0.22850584983825684, -0.014993669465184212, 1.0826404094696045]",train,"[0.16811120510101318, 0.2081248164176941, 0.6237639784812927]",2,2,sub-028,78500,78999.0
00044792.npy,"[-0.7060462236404419, -1.489343285560608, 0.41907232999801636]",train,"[0.22038669884204865, 0.10069404542446136, 0.67891925573349]",2,2,sub-028,79000,79499.0
00044793.npy,"[0.5439400672912598, -0.4949824810028076, -0.24726411700248718]",train,"[0.5533623099327087, 0.1957993358373642, 0.25083836913108826]",0,2,sub-028,79500,79999.0
00044794.npy,"[0.32272088527679443, -0.926538348197937, 0.19280928373336792]",train,"[0.4619172215461731, 0.13243955373764038, 0.4056432545185089]",0,2,sub-028,80000,80499.0
00044795.npy,"[-0.5858062505722046, -0.9489052891731262, -0.5249688625335693]",train,"[0.3625495433807373, 0.2521595358848572, 0.38529086112976074]",2,2,sub-028,80500,80999.0
00044796.npy,"[-0.1838778555393219, -0.4240804612636566, 0.14200225472450256]",train,"[0.3152865469455719, 0.24796293675899506, 0.43675047159194946]",2,2,sub-028,81000,81499.0
00044797.npy,"[-0.7119256258010864, -0.506108820438385, -0.018001846969127655]",train,"[0.23640203475952148, 0.2904265820980072, 0.4731714129447937]",2,2,sub-028,81500,81999.0
00044798.npy,"[-0.4202984571456909, 0.1677350401878357, 0.25819820165634155]",train,"[0.20958398282527924, 0.3773443102836609, 0.4130716919898987]",2,2,sub-028,82000,82499.0
00044799.npy,"[-0.553608775138855, -0.6656387448310852, 0.143340066075325]",train,"[0.25630277395248413, 0.22913914918899536, 0.5145580172538757]",2,2,sub-028,82500,82999.0
00044800.npy,"[-0.6122265458106995, -0.3153371512889862, 0.5381032824516296]",train,"[0.18165630102157593, 0.24444879591464996, 0.5738949179649353]",2,2,sub-028,83000,83499.0
00044801.npy,"[-1.1290180683135986, -1.095574140548706, 0.6119663715362549]",train,"[0.1292496621608734, 0.13364535570144653, 0.7371049523353577]",2,2,sub-028,83500,83999.0
00044802.npy,"[-0.3442648649215698, -0.43590447306632996, 0.4905513525009155]",train,"[0.23714527487754822, 0.21637940406799316, 0.546475350856781]",2,2,sub-028,84000,84499.0
00044803.npy,"[-0.08272325247526169, -0.22198979556560516, 0.16163037717342377]",train,"[0.3177839517593384, 0.2764708399772644, 0.4057452082633972]",2,2,sub-028,84500,84999.0
00044804.npy,"[-0.3183152377605438, -0.9545981884002686, -0.4865186810493469]",train,"[0.4211523234844208, 0.22289741039276123, 0.3559502959251404]",0,2,sub-028,85000,85499.0
00044805.npy,"[0.32681697607040405, -0.29755663871765137, -0.3029564321041107]",train,"[0.48348668217658997, 0.25895389914512634, 0.2575594186782837]",0,2,sub-028,85500,85999.0
00044806.npy,"[0.14260095357894897, -0.8579196929931641, -0.5527063608169556]",train,"[0.53573077917099, 0.196981742978096, 0.26728740334510803]",0,2,sub-028,86000,86499.0
00044807.npy,"[0.3628104031085968, -0.7172289490699768, -0.3183566629886627]",train,"[0.5418267846107483, 0.18399472534656525, 0.27417850494384766]",0,2,sub-028,86500,86999.0
00044808.npy,"[-0.8211830854415894, -0.9095795750617981, 0.6300920248031616]",train,"[0.16170890629291534, 0.14802798628807068, 0.6902631521224976]",2,2,sub-028,87000,87499.0
00044809.npy,"[-0.1982666254043579, -0.6394109129905701, 0.2773198187351227]",train,"[0.30747875571250916, 0.19780103862285614, 0.4947202503681183]",2,2,sub-028,87500,87999.0
00044810.npy,"[-0.8080825805664062, -0.4281410574913025, 0.367313027381897]",train,"[0.1753886491060257, 0.25645312666893005, 0.5681582689285278]",2,2,sub-028,88000,88499.0
00044811.npy,"[0.6321149468421936, -0.21665790677070618, 0.2429618239402771]",train,"[0.4749307632446289, 0.2032417356967926, 0.32182756066322327]",0,2,sub-028,88500,88999.0
00044812.npy,"[0.5995305180549622, -0.06746531277894974, -0.2987515926361084]",train,"[0.5206931233406067, 0.26724478602409363, 0.2120620161294937]",0,2,sub-028,89000,89499.0
00044813.npy,"[-0.1937296837568283, -0.31106212735176086, 0.24069832265377045]",train,"[0.29125910997390747, 0.25901365280151367, 0.44972720742225647]",2,2,sub-028,89500,89999.0
00044814.npy,"[-0.993087649345398, -0.44197824597358704, 0.6317406296730042]",train,"[0.1279963105916977, 0.2220962792634964, 0.6499073505401611]",2,2,sub-028,90000,90499.0
00044815.npy,"[-0.5422923564910889, -0.045422159135341644, 0.3279954493045807]",train,"[0.19876104593276978, 0.32667750120162964, 0.4745614230632782]",2,2,sub-028,90500,90999.0
00044816.npy,"[-0.34871476888656616, -0.8865340352058411, -0.6146315336227417]",train,"[0.42543715238571167, 0.24846401810646057, 0.32609879970550537]",0,2,sub-028,91000,91499.0
00044817.npy,"[-0.18745240569114685, -0.41017958521842957, 0.6175457239151001]",train,"[0.24770711362361908, 0.1982482224702835, 0.5540446639060974]",2,2,sub-028,91500,91999.0
00044818.npy,"[-0.139741450548172, -0.4926580488681793, 0.5644672513008118]",train,"[0.2684648931026459, 0.1886330544948578, 0.5429020524024963]",2,2,sub-028,92000,92499.0
00044819.npy,"[-0.30523744225502014, -0.35353076457977295, 0.21363942325115204]",train,"[0.27525508403778076, 0.2622779309749603, 0.46246692538261414]",2,2,sub-028,92500,92999.0
00044820.npy,"[0.26467230916023254, -0.2638913094997406, -0.37036222219467163]",train,"[0.47183871269226074, 0.2781257927417755, 0.25003543496131897]",0,2,sub-028,93000,93499.0
00044821.npy,"[-0.3420606851577759, -0.42012742161750793, 0.4221130907535553]",train,"[0.24557220935821533, 0.22713038325309753, 0.5272974371910095]",2,2,sub-028,93500,93999.0
00044822.npy,"[-0.7064119577407837, -0.7698087096214294, 0.5892512798309326]",train,"[0.17882724106311798, 0.1678420454263687, 0.6533306837081909]",2,2,sub-028,94000,94499.0
00044823.npy,"[0.029455309733748436, -0.4106099307537079, 0.2739652097225189]",train,"[0.34234970808029175, 0.2204713225364685, 0.43717899918556213]",2,2,sub-028,94500,94999.0
00044824.npy,"[-0.2738023102283478, -0.07841142266988754, -0.15534481406211853]",train,"[0.29926273226737976, 0.3638395071029663, 0.33689773082733154]",1,2,sub-028,95000,95499.0
00044825.npy,"[0.5924857258796692, -0.7032760977745056, -0.11571114510297775]",train,"[0.5661806464195251, 0.15495756268501282, 0.27886179089546204]",0,2,sub-028,95500,95999.0
00044826.npy,"[0.11069954931735992, -0.004479123279452324, 0.4264165759086609]",train,"[0.30651819705963135, 0.27317115664482117, 0.42031070590019226]",2,2,sub-028,96000,96499.0
00044827.npy,"[-0.08403930813074112, -0.4008898437023163, 0.05728081613779068]",train,"[0.3471941351890564, 0.25290995836257935, 0.39989587664604187]",2,2,sub-028,96500,96999.0
00044828.npy,"[0.23835091292858124, -0.5997268557548523, -0.6217156052589417]",train,"[0.5388875007629395, 0.23309101164340973, 0.2280215620994568]",0,2,sub-028,97000,97499.0
00044829.npy,"[0.09299648553133011, -0.385349303483963, 0.4697853624820709]",train,"[0.3249491751194, 0.20140603184700012, 0.47364476323127747]",2,2,sub-028,97500,97999.0
00044830.npy,"[0.5503923892974854, -0.14936822652816772, 0.01010110229253769]",train,"[0.48093506693840027, 0.23888246715068817, 0.28018245100975037]",0,2,sub-028,98000,98499.0
00044831.npy,"[-0.2855799198150635, -0.3938140273094177, 0.3912290930747986]",train,"[0.25873178243637085, 0.23219041526317596, 0.5090778470039368]",2,2,sub-028,98500,98999.0
00044832.npy,"[-0.5676075220108032, -0.41493216156959534, 0.37493109703063965]",train,"[0.2113523781299591, 0.24621424078941345, 0.5424334406852722]",2,2,sub-028,99000,99499.0
00044833.npy,"[0.38489922881126404, -0.17287743091583252, 0.0782865583896637]",train,"[0.4331974983215332, 0.24799709022045135, 0.318805456161499]",0,2,sub-028,99500,99999.0
00044834.npy,"[0.2094135880470276, -0.9526886343955994, 0.1471017450094223]",train,"[0.44396740198135376, 0.13888537883758545, 0.4171472489833832]",0,2,sub-028,100000,100499.0
00044835.npy,"[0.46020519733428955, -0.22757390141487122, -0.29199767112731934]",train,"[0.5065808892250061, 0.25465381145477295, 0.23876532912254333]",0,2,sub-028,100500,100999.0
00044836.npy,"[-0.7310391068458557, -0.6756446957588196, -0.05390135198831558]",train,"[0.24843527376651764, 0.26258549094200134, 0.4889792501926422]",2,2,sub-028,101000,101499.0
00044837.npy,"[-0.20335827767848969, 0.012013821862637997, 0.3631438910961151]",train,"[0.2498490810394287, 0.3098936676979065, 0.4402572512626648]",2,2,sub-028,101500,101999.0
00044838.npy,"[-0.022414641454815865, -1.1803795099258423, -0.2605603039264679]",train,"[0.47568926215171814, 0.14942580461502075, 0.3748849630355835]",0,2,sub-028,102000,102499.0
00044839.npy,"[0.21253462135791779, -0.2661835253238678, 0.5317238569259644]",train,"[0.3338242173194885, 0.20682984590530396, 0.4593459963798523]",2,2,sub-028,102500,102999.0
00044840.npy,"[0.21181899309158325, 0.15657013654708862, 0.381563663482666]",train,"[0.3193610906600952, 0.30219531059265137, 0.3784436285495758]",2,2,sub-028,103000,103499.0
00044841.npy,"[-0.2728279232978821, -0.28381186723709106, 0.2112395316362381]",train,"[0.2768750786781311, 0.27385056018829346, 0.4492743909358978]",2,2,sub-028,103500,103999.0
00044842.npy,"[-0.016137130558490753, -0.452788770198822, 0.5850496888160706]",train,"[0.28814464807510376, 0.18619805574417114, 0.5256572961807251]",2,2,sub-028,104000,104499.0
00044843.npy,"[-0.1294201910495758, -0.31674137711524963, 0.3307565152645111]",train,"[0.292951762676239, 0.24290896952152252, 0.46413925290107727]",2,2,sub-028,104500,104999.0
00044844.npy,"[-0.43986210227012634, -0.6975315809249878, -0.23567518591880798]",train,"[0.33340245485305786, 0.2576702833175659, 0.4089272618293762]",2,2,sub-028,105000,105499.0
00044845.npy,"[-0.23231910169124603, -0.6463159918785095, -0.01051727682352066]",train,"[0.3437221348285675, 0.22720135748386383, 0.42907655239105225]",2,2,sub-028,105500,105999.0
00044846.npy,"[-0.41522490978240967, -1.016623854637146, -0.35277268290519714]",train,"[0.3827768564224243, 0.20977874100208282, 0.40744441747665405]",2,2,sub-028,106000,106499.0
00044847.npy,"[-0.465215265750885, -0.08547288924455643, 0.4675405025482178]",train,"[0.19986362755298615, 0.29218223690986633, 0.5079541206359863]",2,2,sub-028,106500,106999.0
