crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00068456.npy,"[-2.9073469638824463, -0.925757884979248, 2.1001665592193604]",train,"[0.006337668746709824, 0.045975107699632645, 0.9476872086524963]",2,2,sub-026,132500,132999.0
00068457.npy,"[-1.4077011346817017, -0.4063562750816345, 0.7269265055656433]",train,"[0.08212988078594208, 0.22355258464813232, 0.6943175792694092]",2,2,sub-026,133000,133499.0
00068458.npy,"[-1.9286588430404663, -1.2802515029907227, 1.5951142311096191]",train,"[0.027155732735991478, 0.05193513259291649, 0.9209091067314148]",2,2,sub-026,133500,133999.0
00068459.npy,"[-4.015374183654785, -2.833181142807007, 3.103963851928711]",train,"[0.0008065207512117922, 0.0026304819621145725, 0.9965630173683167]",2,2,sub-026,134000,134499.0
00068460.npy,"[-1.089674949645996, -0.38690173625946045, 0.89775550365448]",train,"[0.09693580865859985, 0.19574683904647827, 0.7073172926902771]",2,2,sub-026,134500,134999.0
00068461.npy,"[-1.4789520502090454, -0.10516493022441864, 0.5335333347320557]",train,"[0.08043646067380905, 0.3177467882633209, 0.6018167734146118]",2,2,sub-026,135000,135499.0
00068462.npy,"[-0.8043030500411987, 0.8988338708877563, 0.0613810196518898]",train,"[0.11276782304048538, 0.6192245483398438, 0.2680075764656067]",1,2,sub-026,135500,135999.0
00068463.npy,"[-0.9384253025054932, -0.012318769469857216, 0.4167662560939789]",train,"[0.13509562611579895, 0.34107059240341187, 0.5238338112831116]",2,2,sub-026,136000,136499.0
00068464.npy,"[-0.8593350648880005, -0.3562769293785095, 0.4530377686023712]",train,"[0.15701672434806824, 0.2596696615219116, 0.5833136439323425]",2,2,sub-026,136500,136999.0
00068465.npy,"[-0.8360931277275085, -0.6157248616218567, 0.5150524973869324]",train,"[0.16370944678783417, 0.20406967401504517, 0.6322208642959595]",2,2,sub-026,137000,137499.0
00068466.npy,"[-2.3573291301727295, -0.7569336295127869, 1.5165752172470093]",train,"[0.018489442765712738, 0.09161502867937088, 0.889895498752594]",2,2,sub-026,137500,137999.0
00068467.npy,"[-2.174211025238037, -1.4938610792160034, 1.3685767650604248]",train,"[0.026639878749847412, 0.05260227993130684, 0.9207578897476196]",2,2,sub-026,138000,138499.0
00068468.npy,"[-2.04440975189209, -1.1085292100906372, 1.2976738214492798]",train,"[0.031419429928064346, 0.08010247349739075, 0.8884780406951904]",2,2,sub-026,138500,138999.0
00068469.npy,"[-1.9542802572250366, -0.5302377939224243, 0.9752206802368164]",train,"[0.04188978672027588, 0.17400509119033813, 0.784105122089386]",2,2,sub-026,139000,139499.0
00068470.npy,"[-1.005548119544983, 0.11779775470495224, 0.2768167555332184]",train,"[0.13020357489585876, 0.40039241313934326, 0.46940410137176514]",2,2,sub-026,139500,139999.0
00068471.npy,"[-0.4559551775455475, -0.6689391732215881, -0.07477922737598419]",train,"[0.3056071996688843, 0.24698227643966675, 0.447410523891449]",2,2,sub-026,140000,140499.0
00068472.npy,"[-1.7488385438919067, -0.8637626767158508, 1.4485700130462646]",train,"[0.035852305591106415, 0.08687618374824524, 0.8772715330123901]",2,2,sub-026,140500,140999.0
00068473.npy,"[-1.2206634283065796, -1.0924638509750366, 1.0658886432647705]",train,"[0.08348829299211502, 0.09490781277418137, 0.8216038942337036]",2,2,sub-026,141000,141499.0
00068474.npy,"[-1.5389901399612427, -0.8325181603431702, 1.1171568632125854]",train,"[0.05791011452674866, 0.11737383157014847, 0.8247160315513611]",2,2,sub-026,141500,141999.0
00068475.npy,"[-1.1601996421813965, -0.8906453251838684, 1.4137680530548096]",train,"[0.0648207888007164, 0.08487509936094284, 0.850304126739502]",2,2,sub-026,142000,142499.0
00068476.npy,"[-2.0493712425231934, -0.5255017280578613, 0.6210278868675232]",train,"[0.04991094022989273, 0.22908881306648254, 0.7210001945495605]",2,2,sub-026,142500,142999.0
00068477.npy,"[-1.8749295473098755, -0.9822619557380676, 1.0687930583953857]",train,"[0.04458706080913544, 0.10886532068252563, 0.8465476036071777]",2,2,sub-026,143000,143499.0
00068478.npy,"[-1.916993498802185, -0.5672488808631897, 0.7131258845329285]",train,"[0.05338496342301369, 0.2058759331703186, 0.740739107131958]",2,2,sub-026,143500,143999.0
00068479.npy,"[-0.41154924035072327, 0.026137126609683037, -0.5572474002838135]",train,"[0.29295119643211365, 0.453816294670105, 0.253232479095459]",1,2,sub-026,144000,144499.0
00068480.npy,"[-1.7113568782806396, -0.5457907319068909, 0.7246202826499939]",train,"[0.06396021693944931, 0.20516765117645264, 0.7308720946311951]",2,2,sub-026,144500,144999.0
00068481.npy,"[-0.8924853801727295, -0.8393989205360413, 1.1302742958068848]",train,"[0.10401845723390579, 0.1096896380186081, 0.7862918972969055]",2,2,sub-026,145000,145499.0
00068482.npy,"[-1.9778941869735718, -0.3914303779602051, 0.6195410490036011]",train,"[0.0517713837325573, 0.2529776990413666, 0.6952508687973022]",2,2,sub-026,145500,145999.0
00068483.npy,"[-1.182040810585022, -0.6522383093833923, 1.3701975345611572]",train,"[0.06437326222658157, 0.10934421420097351, 0.8262825608253479]",2,2,sub-026,146000,146499.0
00068484.npy,"[-1.8952559232711792, -1.5886952877044678, 1.6530821323394775]",train,"[0.026943828910589218, 0.03660975769162178, 0.9364463686943054]",2,2,sub-026,146500,146999.0
00068485.npy,"[-1.0935577154159546, -1.3946257829666138, 1.8063116073608398]",train,"[0.050221480429172516, 0.03716527670621872, 0.9126132726669312]",2,2,sub-026,147000,147499.0
00068486.npy,"[-1.1286813020706177, -0.19034548103809357, 0.47737184166908264]",train,"[0.11711207032203674, 0.299306184053421, 0.5835817456245422]",2,2,sub-026,147500,147999.0
00068487.npy,"[-1.328225016593933, -0.22319883108139038, 0.7020600438117981]",train,"[0.08594342321157455, 0.2594892978668213, 0.6545672416687012]",2,2,sub-026,148000,148499.0
00068488.npy,"[-0.8029502630233765, 0.19795654714107513, -0.21289728581905365]",train,"[0.1810009628534317, 0.4924580454826355, 0.3265409767627716]",1,2,sub-026,148500,148999.0
00068489.npy,"[-2.1919667720794678, -0.655358612537384, 1.0748645067214966]",train,"[0.03137068450450897, 0.14583589136600494, 0.8227934837341309]",2,2,sub-026,149000,149499.0
00068490.npy,"[-1.3983043432235718, -1.3402708768844604, 1.1213350296020508]",train,"[0.06904232501983643, 0.07316764444112778, 0.8577899932861328]",2,2,sub-026,149500,149999.0
00068491.npy,"[-1.2248979806900024, -0.7258293032646179, 1.3893495798110962]",train,"[0.06133417785167694, 0.10102883726358414, 0.8376370072364807]",2,2,sub-026,150000,150499.0
00068492.npy,"[-1.0930095911026, -0.6222525238990784, 0.9442879557609558]",train,"[0.09736093878746033, 0.1558949202299118, 0.7467441558837891]",2,2,sub-026,150500,150999.0
00068493.npy,"[-1.7831997871398926, -1.2961211204528809, 1.1893925666809082]",train,"[0.04510585591197014, 0.07341223955154419, 0.8814818859100342]",2,2,sub-026,151000,151499.0
00068494.npy,"[-2.7193493843078613, -2.4428775310516357, 2.50934100151062]",train,"[0.005294737871736288, 0.006980950944125652, 0.9877243041992188]",2,2,sub-026,151500,151999.0
00068495.npy,"[-1.5055078268051147, -0.15859779715538025, 0.30363595485687256]",train,"[0.09131801128387451, 0.35116562247276306, 0.55751633644104]",2,2,sub-026,152000,152499.0
00068496.npy,"[-2.1068737506866455, -0.488454133272171, 0.7771424055099487]",train,"[0.04178667813539505, 0.21081842482089996, 0.7473949193954468]",2,2,sub-026,152500,152999.0
00068497.npy,"[-1.7814222574234009, -0.318347305059433, 0.6222186088562012]",train,"[0.06104036048054695, 0.2636467516422272, 0.675312876701355]",2,2,sub-026,153000,153499.0
00068498.npy,"[-1.4173665046691895, -0.1471608430147171, 0.13102573156356812]",train,"[0.10792740434408188, 0.384392648935318, 0.5076799392700195]",2,2,sub-026,153500,153999.0
00068499.npy,"[-2.1961143016815186, -0.7500799298286438, 1.0280600786209106]",train,"[0.03291740640997887, 0.13977530598640442, 0.8273072838783264]",2,2,sub-026,154000,154499.0
00068500.npy,"[-2.3320374488830566, -1.4905918836593628, 1.5013649463653564]",train,"[0.020186016336083412, 0.04682586342096329, 0.9329881072044373]",2,2,sub-026,154500,154999.0
00068501.npy,"[-1.5833722352981567, -1.1203227043151855, 1.0045949220657349]",train,"[0.0629262700676918, 0.09998432546854019, 0.8370894193649292]",2,2,sub-026,155000,155499.0
00068502.npy,"[-1.8887858390808105, -0.5240058898925781, 0.6311421990394592]",train,"[0.05766160041093826, 0.22573718428611755, 0.7166011929512024]",2,2,sub-026,155500,155999.0
00068503.npy,"[-0.8886993527412415, -0.006477439776062965, -0.24105753004550934]",train,"[0.1877126395702362, 0.45356306433677673, 0.35872435569763184]",1,2,sub-026,156000,156499.0
00068504.npy,"[-2.110980749130249, -0.2618202269077301, 0.9387792944908142]",train,"[0.03513116016983986, 0.22324033081531525, 0.7416285276412964]",2,2,sub-026,156500,156999.0
00068505.npy,"[-0.28165024518966675, -0.6370599269866943, -0.599778950214386]",train,"[0.4117945730686188, 0.2886211574077606, 0.299584299325943]",0,2,sub-026,157000,157499.0
00068506.npy,"[-0.8768441677093506, 0.34153592586517334, 0.25357580184936523]",train,"[0.1337137669324875, 0.45218053460121155, 0.41410574316978455]",1,2,sub-026,157500,157999.0
00068507.npy,"[-2.761132001876831, -1.5248143672943115, 1.829186201095581]",train,"[0.009711690247058868, 0.03343649581074715, 0.9568518400192261]",2,2,sub-026,158000,158499.0
00068508.npy,"[-2.017514228820801, -0.5521344542503357, 1.1610199213027954]",train,"[0.034082330763339996, 0.14754877984523773, 0.8183688521385193]",2,2,sub-026,158500,158999.0
00068509.npy,"[-1.0567477941513062, -0.11298447102308273, 0.33123189210891724]",train,"[0.13198913633823395, 0.33916375041007996, 0.5288470983505249]",2,2,sub-026,159000,159499.0
00068510.npy,"[-1.1262463331222534, -0.16933365166187286, 0.270345002412796]",train,"[0.1308036595582962, 0.34056636691093445, 0.5286299586296082]",2,2,sub-026,159500,159999.0
00068511.npy,"[-1.2365994453430176, -0.2818182706832886, 0.2633317708969116]",train,"[0.12377028912305832, 0.3215678930282593, 0.5546618103981018]",2,2,sub-026,160000,160499.0
00068512.npy,"[-1.1944025754928589, -0.2455204725265503, 0.5928080677986145]",train,"[0.10465077310800552, 0.2702942192554474, 0.6250550150871277]",2,2,sub-026,160500,160999.0
00068513.npy,"[-1.634901523590088, -1.3800839185714722, 1.2478511333465576]",train,"[0.0496189184486866, 0.06401963531970978, 0.8863614201545715]",2,2,sub-026,161000,161499.0
00068514.npy,"[-1.6767016649246216, -1.4092243909835815, 1.8228073120117188]",train,"[0.02824391797184944, 0.03690529987215996, 0.934850811958313]",2,2,sub-026,161500,161999.0
00068515.npy,"[-2.2592248916625977, -1.536690354347229, 1.8076660633087158]",train,"[0.016277413815259933, 0.03352571651339531, 0.9501968622207642]",2,2,sub-026,162000,162499.0
00068516.npy,"[-1.4653302431106567, -1.096155047416687, 1.3499680757522583]",train,"[0.05223378539085388, 0.07555831223726273, 0.8722079396247864]",2,2,sub-026,162500,162999.0
00068517.npy,"[-1.2767149209976196, 0.024804851040244102, 0.09383192658424377]",train,"[0.11611191928386688, 0.4266970455646515, 0.4571910500526428]",2,2,sub-026,163000,163499.0
00068518.npy,"[-1.7035883665084839, -0.4813571870326996, 0.5534300804138184]",train,"[0.07168811559677124, 0.24336346983909607, 0.6849483847618103]",2,2,sub-026,163500,163999.0
00068519.npy,"[-1.7579808235168457, -1.0131268501281738, 0.9567549824714661]",train,"[0.054924674332141876, 0.11567871272563934, 0.8293965458869934]",2,2,sub-026,164000,164499.0
00068520.npy,"[-1.432747721672058, -0.5584636926651001, 0.4384692907333374]",train,"[0.10107793658971786, 0.24229982495307922, 0.6566222310066223]",2,2,sub-026,164500,164999.0
00068521.npy,"[-0.9653506875038147, -0.03833179175853729, 0.1617899090051651]",train,"[0.15119940042495728, 0.38207557797431946, 0.4667249321937561]",2,2,sub-026,165000,165499.0
00068522.npy,"[-1.083908200263977, -0.8331946730613708, 0.8122379779815674]",train,"[0.11179279536008835, 0.143647238612175, 0.7445598840713501]",2,2,sub-026,165500,165999.0
00068523.npy,"[-3.6020660400390625, -1.6844111680984497, 2.433091163635254]",train,"[0.002349240705370903, 0.015986541286110878, 0.9816641807556152]",2,2,sub-026,166000,166499.0
00068524.npy,"[-1.02908456325531, -0.0972786396741867, 0.5702059268951416]",train,"[0.11780491471290588, 0.2991173565387726, 0.5830777287483215]",2,2,sub-026,166500,166999.0
00068525.npy,"[-1.4192780256271362, -0.6430209279060364, 1.0563052892684937]",train,"[0.06639241427183151, 0.14429211616516113, 0.7893154621124268]",2,2,sub-026,167000,167499.0
00068526.npy,"[-1.1458582878112793, -0.6204473972320557, 0.30586615204811096]",train,"[0.14364461600780487, 0.24292509257793427, 0.6134303212165833]",2,2,sub-026,167500,167999.0
00068527.npy,"[-2.0779740810394287, 0.490835964679718, 0.18020479381084442]",train,"[0.042344287037849426, 0.5526049733161926, 0.40505072474479675]",1,2,sub-026,168000,168499.0
00068528.npy,"[-1.8891887664794922, -0.8867020010948181, 1.0866961479187012]",train,"[0.04285956546664238, 0.11679444462060928, 0.8403460383415222]",2,2,sub-026,168500,168999.0
00068529.npy,"[-1.2244704961776733, -0.1869686394929886, 0.22163043916225433]",train,"[0.12393596023321152, 0.34976688027381897, 0.5262971520423889]",2,2,sub-026,169000,169499.0
00068530.npy,"[-0.8454324007034302, -0.5381956100463867, 0.5533363819122314]",train,"[0.15600933134555817, 0.21212011575698853, 0.6318706274032593]",2,2,sub-026,169500,169999.0
00068531.npy,"[-1.2121442556381226, 0.6514951586723328, -0.3610582947731018]",train,"[0.10215185582637787, 0.6585891246795654, 0.23925895988941193]",1,2,sub-026,170000,170499.0
00068532.npy,"[-1.0163497924804688, -0.5280515551567078, 0.7435480952262878]",train,"[0.11846397817134857, 0.19304189085960388, 0.6884941458702087]",2,2,sub-026,170500,170999.0
00068533.npy,"[-1.3396375179290771, -0.029798757284879684, 0.3165872395038605]",train,"[0.10055235028266907, 0.3726043403148651, 0.5268433094024658]",2,2,sub-026,171000,171499.0
00068534.npy,"[-1.3663337230682373, -0.592220664024353, 1.0928400754928589]",train,"[0.06727749854326248, 0.14590252935886383, 0.7868199944496155]",2,2,sub-026,171500,171999.0
00068535.npy,"[-2.841198682785034, -2.4122674465179443, 2.377171516418457]",train,"[0.0053427740931510925, 0.008204445242881775, 0.9864527583122253]",2,2,sub-026,172000,172499.0
00068536.npy,"[-0.18553173542022705, -1.0877095460891724, 0.24655412137508392]",train,"[0.3394257128238678, 0.13769999146461487, 0.5228742957115173]",2,2,sub-026,172500,172999.0
00068537.npy,"[-0.938602864742279, 0.17991997301578522, 0.26923635601997375]",train,"[0.13501514494419098, 0.41319096088409424, 0.45179393887519836]",2,2,sub-026,173000,173499.0
00068538.npy,"[-2.513739585876465, -1.1801775693893433, 1.439446210861206]",train,"[0.01757604442536831, 0.06669293344020844, 0.9157310128211975]",2,2,sub-026,173500,173999.0
00068539.npy,"[-0.5301815271377563, -0.03287313133478165, -0.07923654466867447]",train,"[0.23729947209358215, 0.3901890516281128, 0.37251147627830505]",1,2,sub-026,174000,174499.0
00068540.npy,"[-2.2069268226623535, -0.35030779242515564, 0.9616556763648987]",train,"[0.0320761501789093, 0.2053532600402832, 0.7625706195831299]",2,2,sub-026,174500,174999.0
00068541.npy,"[-0.8565303683280945, -0.08982054144144058, 0.32730308175086975]",train,"[0.15577425062656403, 0.33533090353012085, 0.5088948607444763]",2,2,sub-026,175000,175499.0
00068542.npy,"[-2.5191500186920166, -1.2704216241836548, 1.61186945438385]",train,"[0.014986380003392696, 0.05224113538861275, 0.9327725172042847]",2,2,sub-026,175500,175999.0
00068543.npy,"[-1.3800543546676636, -0.20165254175662994, 0.29979071021080017]",train,"[0.10401604324579239, 0.33796656131744385, 0.5580174326896667]",2,2,sub-026,176000,176499.0
00068544.npy,"[-1.3323556184768677, -0.8441427946090698, 0.45953407883644104]",train,"[0.11587240546941757, 0.18880265951156616, 0.6953249573707581]",2,2,sub-026,176500,176999.0
00068545.npy,"[-1.8527686595916748, -0.8138779401779175, 0.9295386075973511]",train,"[0.05004420876502991, 0.14142893254756927, 0.808526873588562]",2,2,sub-026,177000,177499.0
00068546.npy,"[-1.6407804489135742, -0.05180571228265762, 0.1000327467918396]",train,"[0.08620166778564453, 0.4222782254219055, 0.49152007699012756]",2,2,sub-026,177500,177999.0
00068547.npy,"[-1.1617845296859741, -0.6857736706733704, 1.1928167343139648]",train,"[0.07608282566070557, 0.12246602773666382, 0.8014511466026306]",2,2,sub-026,178000,178499.0
00068548.npy,"[-1.0934555530548096, -0.3783200681209564, 0.17616379261016846]",train,"[0.15142427384853363, 0.3095814287662506, 0.538994312286377]",2,2,sub-026,178500,178999.0
00068549.npy,"[-1.1924623250961304, -0.0333787277340889, 0.3406604826450348]",train,"[0.11338341236114502, 0.3613542318344116, 0.5252623558044434]",2,2,sub-026,179000,179499.0
00068550.npy,"[-1.520655870437622, -0.06992734968662262, 0.5243933200836182]",train,"[0.07694816589355469, 0.32827794551849365, 0.5947738885879517]",2,2,sub-026,179500,179999.0
00068551.npy,"[-1.091139793395996, -0.1860247403383255, 0.22919604182243347]",train,"[0.13856373727321625, 0.3425595462322235, 0.5188766717910767]",2,2,sub-026,180000,180499.0
00068552.npy,"[-0.3420152962207794, -0.2326223999261856, 0.14886948466300964]",train,"[0.2667120695114136, 0.29754412174224854, 0.4357437789440155]",2,2,sub-026,180500,180999.0
00068553.npy,"[-0.48056402802467346, -0.1815987080335617, 0.035205624997615814]",train,"[0.24854663014411926, 0.3351559042930603, 0.41629746556282043]",2,2,sub-026,181000,181499.0
00068554.npy,"[-1.3582971096038818, -0.6129868626594543, 0.6794083714485168]",train,"[0.09276369959115982, 0.1954619586467743, 0.7117743492126465]",2,2,sub-026,181500,181999.0
00068555.npy,"[-3.712191581726074, -2.9065301418304443, 2.867973804473877]",train,"[0.0013814124977216125, 0.0030918456614017487, 0.9955267310142517]",2,2,sub-026,182000,182499.0
00068556.npy,"[-1.3604615926742554, -0.6293086409568787, 0.6696701645851135]",train,"[0.09352293610572815, 0.19429151713848114, 0.7121855616569519]",2,2,sub-026,182500,182999.0
00068557.npy,"[-1.5380219221115112, -0.9390880465507507, 1.1588090658187866]",train,"[0.0566481351852417, 0.10310966521501541, 0.8402421474456787]",2,2,sub-026,183000,183499.0
00068558.npy,"[-1.5856051445007324, -1.3679708242416382, 1.4546774625778198]",train,"[0.04318854585289955, 0.05368908867239952, 0.9031223654747009]",2,2,sub-026,183500,183999.0
00068559.npy,"[-2.4933884143829346, -1.6163564920425415, 1.8608853816986084]",train,"[0.01231313869357109, 0.02959776110947132, 0.9580890536308289]",2,2,sub-026,184000,184499.0
00068560.npy,"[-2.476680278778076, -1.3638240098953247, 1.8534048795700073]",train,"[0.012500968761742115, 0.038040924817323685, 0.949458122253418]",2,2,sub-026,184500,184999.0
00068561.npy,"[-0.7929282784461975, 0.06083850562572479, 0.18931597471237183]",train,"[0.1661427915096283, 0.39018240571022034, 0.443674772977829]",2,2,sub-026,185000,185499.0
00068562.npy,"[-2.360015630722046, -1.3991529941558838, 1.5680989027023315]",train,"[0.018373901024460793, 0.048028457909822464, 0.9335976243019104]",2,2,sub-026,185500,185999.0
00068563.npy,"[-1.7244517803192139, -0.4688391387462616, 0.6825670003890991]",train,"[0.06405819952487946, 0.22484350204467773, 0.711098313331604]",2,2,sub-026,186000,186499.0
00068564.npy,"[-1.4262526035308838, -0.7828171849250793, 0.872771143913269]",train,"[0.0777154415845871, 0.147893026471138, 0.7743915319442749]",2,2,sub-026,186500,186999.0
00068565.npy,"[-1.4000211954116821, -0.18442505598068237, 0.6103821992874146]",train,"[0.08446922898292542, 0.28485584259033203, 0.6306749582290649]",2,2,sub-026,187000,187499.0
00068566.npy,"[-1.9324175119400024, -0.4626951217651367, 1.1493433713912964]",train,"[0.036839500069618225, 0.16017915308475494, 0.8029813170433044]",2,2,sub-026,187500,187999.0
00068567.npy,"[-1.5258415937423706, -1.109942078590393, 1.1349588632583618]",train,"[0.05944076552987099, 0.0900963693857193, 0.8504629135131836]",2,2,sub-026,188000,188499.0
00068568.npy,"[-1.9419610500335693, -0.44240373373031616, 0.8297029137611389]",train,"[0.04658764973282814, 0.20869894325733185, 0.7447133660316467]",2,2,sub-026,188500,188999.0
00068569.npy,"[-1.3375978469848633, -0.06629709154367447, 0.43294480443000793]",train,"[0.09578978270292282, 0.3415372669696808, 0.5626729726791382]",2,2,sub-026,189000,189499.0
00068570.npy,"[-1.069305181503296, -0.24301324784755707, 0.38417354226112366]",train,"[0.1322261393070221, 0.302114337682724, 0.5656595230102539]",2,2,sub-026,189500,189999.0
00068571.npy,"[-0.8273093700408936, 0.3468984365463257, 0.13555607199668884]",train,"[0.14588381350040436, 0.47201859951019287, 0.38209760189056396]",1,2,sub-026,190000,190499.0
00068572.npy,"[-1.5263725519180298, 0.28524845838546753, 0.36774277687072754]",train,"[0.07263732701539993, 0.44456663727760315, 0.4827960133552551]",2,2,sub-026,190500,190999.0
00068573.npy,"[-0.8662247657775879, -0.159607395529747, 0.2809063494205475]",train,"[0.1619100719690323, 0.32821157574653625, 0.5098783373832703]",2,2,sub-026,191000,191499.0
00068574.npy,"[-0.9747193455696106, -0.14774349331855774, 0.21228666603565216]",train,"[0.15235428512096405, 0.3483419418334961, 0.49930378794670105]",2,2,sub-026,191500,191999.0
00068575.npy,"[-0.9768179059028625, -0.0725775808095932, 0.39758750796318054]",train,"[0.13472041487693787, 0.3327667713165283, 0.5325128436088562]",2,2,sub-026,192000,192499.0
00068576.npy,"[-0.7183182835578918, -0.13953235745429993, 0.04206033796072006]",train,"[0.20312993228435516, 0.3623577058315277, 0.4345124065876007]",2,2,sub-026,192500,192999.0
00068577.npy,"[-1.379738211631775, -0.32016539573669434, 0.6310010552406311]",train,"[0.08807487785816193, 0.2541082203388214, 0.6578169465065002]",2,2,sub-026,193000,193499.0
00068578.npy,"[-1.479505181312561, -0.06823965162038803, 0.4231529235839844]",train,"[0.08471108227968216, 0.3474121689796448, 0.5678767561912537]",2,2,sub-026,193500,193999.0
00068579.npy,"[-0.5178744792938232, -0.6192384958267212, 0.0899265706539154]",train,"[0.2673801779747009, 0.24160578846931458, 0.49101394414901733]",2,2,sub-026,194000,194499.0
00068580.npy,"[-1.0130938291549683, 0.22808952629566193, 0.10762590169906616]",train,"[0.13285917043685913, 0.4596535861492157, 0.4074872136116028]",1,2,sub-026,194500,194999.0
00068581.npy,"[-2.3485686779022217, -1.1807562112808228, 1.7148873805999756]",train,"[0.01602821797132492, 0.05152994766831398, 0.9324418902397156]",2,2,sub-026,195000,195499.0
00068582.npy,"[-0.8721142411231995, -0.36167407035827637, 0.21027079224586487]",train,"[0.17800766229629517, 0.29656511545181274, 0.5254271626472473]",2,2,sub-026,195500,195999.0
00068583.npy,"[-1.1276750564575195, -0.5206298828125, 0.6720818877220154]",train,"[0.1125723198056221, 0.2065703421831131, 0.6808573603630066]",2,2,sub-026,196000,196499.0
00068584.npy,"[-2.6274588108062744, -2.3738648891448975, 2.577827215194702]",train,"[0.005419418215751648, 0.0069837248884141445, 0.9875968098640442]",2,2,sub-026,196500,196999.0
00068585.npy,"[-1.3202239274978638, -0.7284619808197021, 0.988074004650116]",train,"[0.07773353159427643, 0.14047767221927643, 0.7817888259887695]",2,2,sub-026,197000,197499.0
00068586.npy,"[-1.9473835229873657, -0.8706532716751099, 1.26468825340271]",train,"[0.03476381301879883, 0.10203410685062408, 0.8632020354270935]",2,2,sub-026,197500,197999.0
00068587.npy,"[-1.757957100868225, -0.3532772660255432, 0.6632446050643921]",train,"[0.06122347339987755, 0.24943801760673523, 0.6893385052680969]",2,2,sub-026,198000,198499.0
00068588.npy,"[-1.1082704067230225, -0.41093653440475464, 0.2984169125556946]",train,"[0.1410278081893921, 0.28323894739151, 0.5757332444190979]",2,2,sub-026,198500,198999.0
00068589.npy,"[-0.8565758466720581, -0.09513037651777267, 0.03751499950885773]",train,"[0.17900358140468597, 0.38331273198127747, 0.43768373131752014]",2,2,sub-026,199000,199499.0
00068590.npy,"[-1.0687142610549927, -0.6484568119049072, 0.7666325569152832]",train,"[0.1137700304389, 0.17319822311401367, 0.7130317687988281]",2,2,sub-026,199500,199999.0
00068591.npy,"[-0.9257602095603943, -0.009899580851197243, 0.05327075719833374]",train,"[0.16231656074523926, 0.4056169390678406, 0.43206650018692017]",2,2,sub-026,200000,200499.0
00068592.npy,"[-1.1005665063858032, -1.0571635961532593, 1.1936804056167603]",train,"[0.08360278606414795, 0.0873112827539444, 0.8290858864784241]",2,2,sub-026,200500,200999.0
00068593.npy,"[-1.03117835521698, -0.48627132177352905, 0.2777869701385498]",train,"[0.1555986851453781, 0.2683218717575073, 0.5760794281959534]",2,2,sub-026,201000,201499.0
00068594.npy,"[-1.5418435335159302, -0.6363764405250549, 0.5622285604476929]",train,"[0.08567087352275848, 0.21187151968479156, 0.70245760679245]",2,2,sub-026,201500,201999.0
00068595.npy,"[-1.21586012840271, -0.3915594816207886, 0.5214274525642395]",train,"[0.11157980561256409, 0.2544337809085846, 0.6339864134788513]",2,2,sub-026,202000,202499.0
00068596.npy,"[-1.7501307725906372, -0.677362322807312, 0.9130825996398926]",train,"[0.054747238755226135, 0.16005142033100128, 0.7852013111114502]",2,2,sub-026,202500,202999.0
00068597.npy,"[-1.5989645719528198, 0.23796245455741882, 0.37826162576675415]",train,"[0.06896597892045975, 0.4329146444797516, 0.4981193542480469]",2,2,sub-026,203000,203499.0
00068598.npy,"[-1.7036373615264893, 0.19860456883907318, 0.273689866065979]",train,"[0.06700476258993149, 0.4489923417568207, 0.4840029776096344]",2,2,sub-026,203500,203999.0
00068599.npy,"[-1.3214728832244873, 0.28077349066734314, 0.45968708395957947]",train,"[0.08402718603610992, 0.4171253740787506, 0.49884745478630066]",2,2,sub-026,204000,204499.0
00068600.npy,"[-1.4462898969650269, -1.2930388450622559, 1.102993369102478]",train,"[0.06682908535003662, 0.07789713889360428, 0.8552737832069397]",2,2,sub-026,204500,204999.0
00068601.npy,"[-1.2836779356002808, -0.17161889374256134, 0.16825439035892487]",train,"[0.12030839174985886, 0.36581116914749146, 0.5138804316520691]",2,2,sub-026,205000,205499.0
00068602.npy,"[-1.3052932024002075, -0.2620134651660919, 0.5106630921363831]",train,"[0.10014558583498001, 0.28426435589790344, 0.6155900359153748]",2,2,sub-026,205500,205999.0
00068603.npy,"[-1.720732569694519, -0.2701360583305359, 0.5439711213111877]",train,"[0.06714144349098206, 0.28640249371528625, 0.6464560627937317]",2,2,sub-026,206000,206499.0
00068604.npy,"[-0.8070861101150513, -0.36498814821243286, 0.23993735015392303]",train,"[0.18500958383083344, 0.2878689765930176, 0.5271214246749878]",2,2,sub-026,206500,206999.0
00068605.npy,"[-1.2811225652694702, -0.24725215137004852, 0.5841967463493347]",train,"[0.09737168997526169, 0.27380216121673584, 0.6288260817527771]",2,2,sub-026,207000,207499.0
00068606.npy,"[-1.4350093603134155, -0.7086414694786072, 0.6156951189041138]",train,"[0.09224299341440201, 0.1907176673412323, 0.7170394062995911]",2,2,sub-026,207500,207999.0
00068607.npy,"[-1.1583744287490845, -0.13152004778385162, 0.24434421956539154]",train,"[0.12725062668323517, 0.3553178906440735, 0.5174314975738525]",2,2,sub-026,208000,208499.0
00068608.npy,"[-1.6001232862472534, -1.6114104986190796, 1.642449975013733]",train,"[0.036247268319129944, 0.035840436816215515, 0.9279122352600098]",2,2,sub-026,208500,208999.0
00068609.npy,"[-1.7115145921707153, -1.2385298013687134, 0.786419689655304]",train,"[0.06774088740348816, 0.10870902985334396, 0.8235501050949097]",2,2,sub-026,209000,209499.0
