crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00042302.npy,"[-0.7957022190093994, 0.09029567241668701, -0.3685515522956848]",train,"[0.20168255269527435, 0.48916155099868774, 0.3091558814048767]",1,2,sub-023,43500,43999.0
00042303.npy,"[-0.9177484512329102, 0.13589933514595032, 0.05234445631504059]",train,"[0.15369758009910583, 0.44081911444664, 0.40548327565193176]",1,2,sub-023,44000,44499.0
00042304.npy,"[-0.13878726959228516, 0.17858262360095978, -0.29159465432167053]",train,"[0.3094245493412018, 0.42499786615371704, 0.2655775547027588]",1,2,sub-023,44500,44999.0
00042305.npy,"[-0.9872062802314758, -0.21081705391407013, -0.0041199419647455215]",train,"[0.17104828357696533, 0.3717922568321228, 0.45715948939323425]",2,2,sub-023,45000,45499.0
00042306.npy,"[0.3998461663722992, -1.5352509021759033, -0.24613109230995178]",train,"[0.5993191003799438, 0.08654780685901642, 0.3141331374645233]",0,2,sub-023,45500,45999.0
00042307.npy,"[-0.959707498550415, -0.09554216265678406, 0.2232474982738495]",train,"[0.15066981315612793, 0.35754314064979553, 0.49178701639175415]",2,2,sub-023,46000,46499.0
00042308.npy,"[-0.44770658016204834, -1.331709861755371, 1.596521258354187]",train,"[0.10945328325033188, 0.04521796107292175, 0.8453287482261658]",2,2,sub-023,46500,46999.0
00042309.npy,"[-0.6758965849876404, -0.49501147866249084, 1.1319535970687866]",train,"[0.12054579704999924, 0.14444731175899506, 0.7350068688392639]",2,2,sub-023,47000,47499.0
00042310.npy,"[-1.2700859308242798, -0.3915635347366333, 0.5234418511390686]",train,"[0.1061801090836525, 0.2556116282939911, 0.638208270072937]",2,2,sub-023,47500,47999.0
00042311.npy,"[0.1673288494348526, -1.7136502265930176, -0.06012286618351936]",train,"[0.5130832195281982, 0.07821480184793472, 0.40870201587677]",0,2,sub-023,48000,48499.0
00042312.npy,"[-0.5922653079032898, 0.03514926880598068, 0.16157913208007812]",train,"[0.20008337497711182, 0.3747086226940155, 0.42520803213119507]",2,2,sub-023,48500,48999.0
00042313.npy,"[0.023780582472682, -1.0289026498794556, -0.31991711258888245]",train,"[0.48587486147880554, 0.16957034170627594, 0.3445549011230469]",0,2,sub-023,49000,49499.0
00042314.npy,"[-0.32966384291648865, -0.23207694292068481, -0.15028928220272064]",train,"[0.303124338388443, 0.3341968357563019, 0.3626788556575775]",2,2,sub-023,49500,49999.0
00042315.npy,"[0.14281977713108063, -0.05910339578986168, -0.8143610954284668]",train,"[0.4543117880821228, 0.3712443709373474, 0.17444384098052979]",0,2,sub-023,50000,50499.0
00042316.npy,"[-2.895998954772949, -1.3012351989746094, 1.6561182737350464]",train,"[0.00992455892264843, 0.04889993369579315, 0.9411755204200745]",2,2,sub-023,50500,50999.0
00042317.npy,"[-0.7430716156959534, 0.032637324184179306, -0.23068225383758545]",train,"[0.20655153691768646, 0.4486570954322815, 0.3447912931442261]",1,2,sub-023,51000,51499.0
00042318.npy,"[0.9570766687393188, -1.5578356981277466, -0.9472167491912842]",train,"[0.8131417632102966, 0.06575877964496613, 0.12109944969415665]",0,2,sub-023,51500,51999.0
00042319.npy,"[-1.2174293994903564, -0.3071436583995819, 0.33007824420928955]",train,"[0.1221780776977539, 0.303616464138031, 0.5742054581642151]",2,2,sub-023,52000,52499.0
00042320.npy,"[-0.8158242702484131, -0.10671329498291016, 0.03480909764766693]",train,"[0.1861049383878708, 0.37819942831993103, 0.43569570779800415]",2,2,sub-023,52500,52999.0
00042321.npy,"[0.2885622978210449, -0.9272168278694153, -0.5375270843505859]",train,"[0.576622486114502, 0.17095644772052765, 0.2524210214614868]",0,2,sub-023,53000,53499.0
00042322.npy,"[0.38090911507606506, -0.31340208649635315, -0.9476339221000671]",train,"[0.5668030977249146, 0.2830718457698822, 0.15012508630752563]",0,2,sub-023,53500,53999.0
00042323.npy,"[-0.841788649559021, 0.25983351469039917, -0.022385239601135254]",train,"[0.1592816263437271, 0.47928526997566223, 0.3614331781864166]",1,2,sub-023,54000,54499.0
00042324.npy,"[-2.016753911972046, -1.3483778238296509, 0.9146127104759216]",train,"[0.0460737980902195, 0.08989305794239044, 0.8640332221984863]",2,2,sub-023,54500,54999.0
00042325.npy,"[-3.2769320011138916, -2.267507314682007, 2.4913418292999268]",train,"[0.003089003963395953, 0.008476294577121735, 0.9884346723556519]",2,2,sub-023,55000,55499.0
00042326.npy,"[-2.2129576206207275, -1.0980589389801025, 1.4065910577774048]",train,"[0.024172112345695496, 0.07370705157518387, 0.90212082862854]",2,2,sub-023,55500,55999.0
00042327.npy,"[-1.5365924835205078, -0.8289596438407898, 0.5517726540565491]",train,"[0.09008286893367767, 0.18279454112052917, 0.7271225452423096]",2,2,sub-023,56000,56499.0
00042328.npy,"[-0.9381048083305359, 0.001977916806936264, 0.035839878022670746]",train,"[0.16106782853603363, 0.41236481070518494, 0.4265673756599426]",2,2,sub-023,56500,56999.0
00042329.npy,"[-0.9292678833007812, 0.4405648708343506, -0.21575000882148743]",train,"[0.14335167407989502, 0.5640447735786438, 0.29260358214378357]",1,2,sub-023,57000,57499.0
00042330.npy,"[-0.4156690835952759, 0.11354318261146545, -0.2325831651687622]",train,"[0.25650811195373535, 0.43544673919677734, 0.30804508924484253]",1,2,sub-023,57500,57999.0
00042331.npy,"[-1.2722866535186768, -1.0695055723190308, 1.2919737100601196]",train,"[0.06572093814611435, 0.08049529045820236, 0.8537837266921997]",2,2,sub-023,58000,58499.0
00042332.npy,"[-0.03211415559053421, -0.6031875610351562, -0.04250040650367737]",train,"[0.3914527893066406, 0.22113899886608124, 0.38740813732147217]",0,2,sub-023,58500,58999.0
00042333.npy,"[-2.20003342628479, -1.4445956945419312, 1.6166325807571411]",train,"[0.020584193989634514, 0.043814342468976974, 0.9356014132499695]",2,2,sub-023,59000,59499.0
00042334.npy,"[-1.4423304796218872, -0.74066162109375, 0.5724723935127258]",train,"[0.0950898751616478, 0.191807359457016, 0.7131027579307556]",2,2,sub-023,59500,59999.0
00042335.npy,"[-2.336327075958252, 0.0015131626278162003, 0.463250070810318]",train,"[0.035975705832242966, 0.372666597366333, 0.5913577079772949]",2,2,sub-023,60000,60499.0
00042336.npy,"[-2.0307984352111816, -0.9241434335708618, 1.0381754636764526]",train,"[0.039148081094026566, 0.11839262396097183, 0.8424592614173889]",2,2,sub-023,60500,60999.0
00042337.npy,"[-2.7780230045318604, -2.000600576400757, 2.4592723846435547]",train,"[0.0052263992838561535, 0.011371888220310211, 0.9834016561508179]",2,2,sub-023,61000,61499.0
00042338.npy,"[-2.5094406604766846, -2.6712067127227783, 2.2171993255615234]",train,"[0.008713371120393276, 0.00741194374859333, 0.9838746786117554]",2,2,sub-023,61500,61999.0
00042339.npy,"[-1.195418357849121, -0.38772517442703247, 0.3540622293949127]",train,"[0.12575843930244446, 0.2820420563220978, 0.5921995043754578]",2,2,sub-023,62000,62499.0
00042340.npy,"[-0.09152375906705856, -0.17284923791885376, -0.5009618997573853]",train,"[0.3867100179195404, 0.35650548338890076, 0.25678443908691406]",0,2,sub-023,62500,62999.0
00042341.npy,"[-2.1542763710021973, -1.8211573362350464, 1.2012741565704346]",train,"[0.032199177891016006, 0.04492795094847679, 0.9228728413581848]",2,2,sub-023,63000,63499.0
00042342.npy,"[-0.9726149439811707, -1.3297035694122314, 0.7304769158363342]",train,"[0.1390702724456787, 0.0973089411854744, 0.7636207938194275]",2,2,sub-023,63500,63999.0
00042343.npy,"[-0.021303927525877953, -0.22998689115047455, -0.1722506433725357]",train,"[0.3743151128292084, 0.3038138151168823, 0.3218711316585541]",0,2,sub-023,64000,64499.0
00042344.npy,"[-1.6049565076828003, -0.45616579055786133, 0.813132643699646]",train,"[0.0650247111916542, 0.20511242747306824, 0.7298628687858582]",2,2,sub-023,64500,64999.0
00042345.npy,"[-1.2186501026153564, -0.02997991442680359, 0.22978255152702332]",train,"[0.11710765212774277, 0.384430855512619, 0.49846151471138]",2,2,sub-023,65000,65499.0
00042346.npy,"[0.1822146624326706, -1.2512414455413818, -0.3777480125427246]",train,"[0.5525736212730408, 0.13177958130836487, 0.31564682722091675]",0,2,sub-023,65500,65999.0
00042347.npy,"[-1.1581087112426758, -0.3915930688381195, 0.2717460095882416]",train,"[0.13641920685768127, 0.29360878467559814, 0.569972038269043]",2,2,sub-023,66000,66499.0
00042348.npy,"[0.6748188734054565, -2.1066136360168457, -0.56492680311203]",train,"[0.7399692535400391, 0.04584087058901787, 0.21418991684913635]",0,2,sub-023,66500,66999.0
00042349.npy,"[-0.9801701903343201, -0.47927507758140564, 0.37238582968711853]",train,"[0.153433158993721, 0.25319504737854004, 0.5933717489242554]",2,2,sub-023,67000,67499.0
00042350.npy,"[-0.31017425656318665, 0.2805469334125519, -0.3222680985927582]",train,"[0.2636248469352722, 0.47591930627822876, 0.260455846786499]",1,2,sub-023,67500,67999.0
00042351.npy,"[-1.8677318096160889, -0.31756314635276794, 0.3938966691493988]",train,"[0.06531263887882233, 0.30777043104171753, 0.6269168853759766]",2,2,sub-023,68000,68499.0
00042352.npy,"[1.10895836353302, -2.200863838195801, -1.5724008083343506]",train,"[0.904983401298523, 0.033052410930395126, 0.061964236199855804]",0,2,sub-023,68500,68999.0
00042353.npy,"[0.23746541142463684, -0.8565544486045837, -0.3545983135700226]",train,"[0.5296463370323181, 0.17736145853996277, 0.29299217462539673]",0,2,sub-023,69000,69499.0
00042354.npy,"[-0.18685780465602875, 0.03651526942849159, -0.352902889251709]",train,"[0.3228623569011688, 0.40367060899734497, 0.2734670341014862]",1,2,sub-023,69500,69999.0
00042355.npy,"[-0.08864515274763107, -0.2883110046386719, -0.20573540031909943]",train,"[0.3692067861557007, 0.3023819625377655, 000042356.npy,"[-0.6513141989707947, -0.12997184693813324, 0.28752776980400085]",train,"[0.19079215824604034, 0.32134878635406494, 0.4878590703010559]",2,2,sub-023,70500,70999.0
00042357.npy,"[0.3406779170036316, -1.117578387260437, -0.5463606119155884]",train,"[0.6080819368362427, 0.14146514236927032, 0.2504529356956482]",0,2,sub-023,71000,71499.0
00042358.npy,"[-0.8036532402038574, 0.2809900939464569, -0.046461738646030426]",train,"[0.16418573260307312, 0.4857245087623596, 0.35008981823921204]",1,2,sub-023,71500,71999.0
00042359.npy,"[-0.7623226642608643, 0.1316578984260559, -0.034653592854738235]",train,"[0.1813206672668457, 0.44330039620399475, 0.37537896633148193]",1,2,sub-023,72000,72499.0
00042360.npy,"[-0.5258150100708008, -0.19129441678524017, -0.2122059166431427]",train,"[0.26556017994880676, 0.3710593581199646, 0.363380491733551]",1,2,sub-023,72500,72999.0
00042361.npy,"[-1.200506567955017, -0.8298432230949402, 0.6657551527023315]",train,"[0.11219841241836548, 0.16254131495952606, 0.7252602577209473]",2,2,sub-023,73000,73499.0
00042362.npy,"[-0.2661660611629486, -0.44867247343063354, -0.24201345443725586]",train,"[0.34994083642959595, 0.2915634512901306, 0.35849571228027344]",2,2,sub-023,73500,73999.0
00042363.npy,"[0.4244387447834015, -0.743407666683197, -0.9340012669563293]",train,"[0.6377153992652893, 0.19835250079631805, 0.16393205523490906]",0,2,sub-023,74000,74499.0
00042364.npy,"[-2.0392062664031982, -0.31628474593162537, 0.5237076282501221]",train,"[0.051087044179439545, 0.28613176941871643, 0.6627811789512634]",2,2,sub-023,74500,74999.0
00042365.npy,"[-0.9732192158699036, 0.3702285885810852, -0.2518957555294037]",train,"[0.1451507806777954, 0.5562517046928406, 0.298597514629364]",1,2,sub-023,75000,75499.0
00042366.npy,"[0.40542086958885193, -1.2402114868164062, -0.9167109131813049]",train,"[0.6851863861083984, 0.13216596841812134, 0.182647705078125]",0,2,sub-023,75500,75999.0
00042367.npy,"[-0.19347824156284332, 0.21024151146411896, -0.30612578988075256]",train,"[0.29491135478019714, 0.44159558415412903, 0.2634931206703186]",1,2,sub-023,76000,76499.0
00042368.npy,"[-0.16602931916713715, -1.722723364830017, 0.32884302735328674]",train,"[0.3507392704486847, 0.07394703477621078, 0.5753136873245239]",2,2,sub-023,76500,76999.0
00042369.npy,"[-0.013701992109417915, -1.0065430402755737, 1.1005276441574097]",train,"[0.22635994851589203, 0.08387146890163422, 0.6897685527801514]",2,2,sub-023,77000,77499.0
00042370.npy,"[-1.7765302658081055, -1.835503101348877, 1.794912576675415]",train,"[0.026659127324819565, 0.025132423266768456, 0.9482085108757019]",2,2,sub-023,77500,77999.0
00042371.npy,"[-0.7263222932815552, -0.1459391862154007, 0.09769558906555176]",train,"[0.1973802149295807, 0.3526637554168701, 0.4499559998512268]",2,2,sub-023,78000,78499.0
00042372.npy,"[0.42563560605049133, -0.03892302140593529, -1.2795755863189697]",train,"[0.5524415373802185, 0.34716108441352844, 0.10039740800857544]",0,2,sub-023,78500,78999.0
00042373.npy,"[-2.010019302368164, -1.085729718208313, 1.3429534435272217]",train,"[0.031145207583904266, 0.07848832756280899, 0.8903664350509644]",2,2,sub-023,79000,79499.0
00042374.npy,"[-1.126213788986206, -0.633778989315033, 0.6419559121131897]",train,"[0.11769673228263855, 0.19258661568164825, 0.689716637134552]",2,2,sub-023,79500,79999.0
00042375.npy,"[-0.3857875466346741, 0.15409539639949799, -0.12845966219902039]",train,"[0.24942165613174438, 0.427959144115448, 0.3226191997528076]",1,2,sub-023,80000,80499.0
00042376.npy,"[-0.4334045350551605, 0.08736619353294373, -0.28482353687286377]",train,"[0.26017874479293823, 0.4379652738571167, 0.3018559515476227]",1,2,sub-023,80500,80999.0
00042377.npy,"[-0.403658390045166, -0.26333558559417725, -0.29709556698799133]",train,"[0.3064577281475067, 0.3526240885257721, 0.3409182131290436]",1,2,sub-023,81000,81499.0
00042378.npy,"[0.34499022364616394, -0.39123106002807617, -0.33611151576042175]",train,"[0.5037835836410522, 0.24127212166786194, 0.2549442946910858]",0,2,sub-023,81500,81999.0
00042379.npy,"[-0.5461330413818359, -0.04199482873082161, -0.1145654022693634]",train,"[0.23836611211299896, 0.39462894201278687, 0.36700499057769775]",1,2,sub-023,82000,82499.0
00042380.npy,"[0.33037883043289185, -0.484183669090271, -0.23630180954933167]",train,"[0.4974533021450043, 0.22028876841068268, 0.28225788474082947]",0,2,sub-023,82500,82999.0
00042381.npy,"[-1.0272586345672607, -0.09615164995193481, 0.380561500787735]",train,"[0.13115867972373962, 0.3327910602092743, 0.5360502600669861]",2,2,sub-023,83000,83499.0
00042382.npy,"[-0.5407531261444092, -0.2647383511066437, 0.06555737555027008]",train,"[0.24087558686733246, 0.31744199991226196, 0.441682368516922]",2,2,sub-023,83500,83999.0
00042383.npy,"[-0.840379536151886, 0.3079327940940857, -0.43717238306999207]",train,"[0.17700731754302979, 0.5580805540084839, 0.26491212844848633]",1,2,sub-023,84000,84499.0
00042384.npy,"[-0.5959420800209045, 0.09916606545448303, -0.12658540904521942]",train,"[0.21725474298000336, 0.43536239862442017, 0.3473828136920929]",1,2,sub-023,84500,84999.0
00042385.npy,"[-1.045203447341919, -0.1835642158985138, 0.10073462873697281]",train,"[0.1535525768995285, 0.3634646534919739, 0.4829827845096588]",2,2,sub-023,85000,85499.0
00042386.npy,"[-1.136820912361145, -0.023542556911706924, 0.05045852065086365]",train,"[0.13656587898731232, 0.41575056314468384, 0.44768354296684265]",2,2,sub-023,85500,85999.0
00042387.npy,"[-0.9763398170471191, -0.0037135370075702667, 0.1266748309135437]",train,"[0.15019258856773376, 0.39724162220954895, 0.4525657594203949]",2,2,sub-023,86000,86499.0
00042388.npy,"[-0.2342805117368698, 0.5147810578346252, -0.41565313935279846]",train,"[0.25321975350379944, 0.5355634093284607, 0.2112167924642563]",1,2,sub-023,86500,86999.0
00042389.npy,"[-0.04453102499246597, -0.13239246606826782, -0.4961484670639038]",train,"[0.3917750120162964, 0.35882195830345154, 0.24940304458141327]",0,2,sub-023,87000,87499.0
00042390.npy,"[-0.7660845518112183, -0.012351904064416885, 0.16451112926006317]",train,"[0.17664922773838043, 0.37536489963531494, 0.44798585772514343]",2,2,sub-023,87500,87999.0
00042391.npy,"[-0.5506510734558105, 0.35006240010261536, -0.21331651508808136]",train,"[0.20565272867679596, 0.5061851143836975, 0.2881622016429901]",1,2,sub-023,88000,88499.0
00042392.npy,"[-0.5804239511489868, 0.09367494285106659, -0.11653055250644684]",train,"[0.21965868771076202, 0.4310283362865448, 0.34931299090385437]",1,2,sub-023,88500,88999.0
00042393.npy,"[-0.87880867719600042393.npy,"[-0.8788086771965027, -0.14787657558918, -0.17536026239395142]",train,"[0.19616594910621643, 0.4074397683143616, 0.3963943123817444]",1,2,sub-023,89000,89499.0
00042394.npy,"[-1.3009192943572998, 0.20900137722492218, 0.09892070293426514]",train,"[0.10437408089637756, 0.47243592143058777, 0.42319005727767944]",1,2,sub-023,89500,89999.0
00042395.npy,"[0.0009835604578256607, 0.09366044402122498, -0.4568074345588684]",train,"[0.3663289546966553, 0.40190210938453674, 0.2317688912153244]",1,2,sub-023,90000,90499.0
00042396.npy,"[-0.5748314261436462, -0.12558631598949432, 0.013945287093520164]",train,"[0.22888995707035065, 0.3587000072002411, 0.41241002082824707]",2,2,sub-023,90500,90999.0
00042397.npy,"[-0.5265718698501587, -0.23713988065719604, -0.12167719751596451]",train,"[0.2607688903808594, 0.3483008146286011, 0.39093029499053955]",2,2,sub-023,91000,91499.0
00042398.npy,"[-0.7040286660194397, 0.41503605246543884, -0.39169734716415405]",train,"[0.1842096894979477, 0.5640480518341064, 0.25174230337142944]",1,2,sub-023,91500,91999.0
00042399.npy,"[-0.17953245341777802, -0.370429664850235, -0.31573036313056946]",train,"[0.370523065328598, 0.30613261461257935, 0.323344349861145]",0,2,sub-023,92000,92499.0
00042400.npy,"[0.5728887319564819, -0.8528396487236023, -0.2855171263217926]",train,"[0.6008999943733215, 0.14441631734371185, 0.2546837627887726]",0,2,sub-023,92500,92999.0
00042401.npy,"[-1.302403450012207, -0.06078620254993439, 0.19697818160057068]",train,"[0.11185526102781296, 0.38715416193008423, 0.5009905695915222]",2,2,sub-023,93000,93499.0
00042402.npy,"[0.6158623099327087, -0.875654935836792, -0.5543256402015686]",train,"[0.6513217687606812, 0.14656755328178406, 0.20211075246334076]",0,2,sub-023,93500,93999.0
00042403.npy,"[-1.0026593208312988, 0.1897912174463272, 0.008795291185379028]",train,"[0.14194980263710022, 0.4677453637123108, 0.3903048634529114]",1,2,sub-023,94000,94499.0
00042404.npy,"[-0.6299183964729309, -0.08809192478656769, -0.09340859949588776]",train,"[0.2257758527994156, 0.3881411850452423, 0.38608303666114807]",1,2,sub-023,94500,94999.0
00042405.npy,"[-1.0280640125274658, 0.19552403688430786, 0.07062627375125885]",train,"[0.1351424902677536, 0.45939838886260986, 0.40545910596847534]",1,2,sub-023,95000,95499.0
00042406.npy,"[0.12241552025079727, -0.09766088426113129, -0.7443403005599976]",train,"[0.44988900423049927, 0.36101678013801575, 0.1890941560268402]",0,2,sub-023,95500,95999.0
00042407.npy,"[-0.7856926321983337, -0.04737256094813347, -0.03270799666643143]",train,"[0.1917271465063095, 0.4011732041835785, 0.4070996046066284]",2,2,sub-023,96000,96499.0
00042408.npy,"[-0.6876587867736816, 0.08005192875862122, -0.20875662565231323]",train,"[0.209681898355484, 0.45182833075523376, 0.33848974108695984]",1,2,sub-023,96500,96999.0
00042409.npy,"[-0.9519737958908081, -0.3291231393814087, 0.08543290942907333]",train,"[0.17586670815944672, 0.3278568387031555, 0.4962764084339142]",2,2,sub-023,97000,97499.0
00042410.npy,"[-1.071533203125, 0.18613912165164948, 0.13483306765556335]",train,"[0.12725000083446503, 0.4475668668746948, 0.42518311738967896]",1,2,sub-023,97500,97999.0
00042411.npy,"[0.07826972752809525, -0.24829240143299103, -0.40703269839286804]",train,"[0.4279153645038605, 0.308697909116745, 0.26338663697242737]",0,2,sub-023,98000,98499.0
00042412.npy,"[-0.6680538058280945, -0.06792087852954865, -0.19157618284225464]",train,"[0.2255934178829193, 0.4111126959323883, 0.36329385638237]",1,2,sub-023,98500,98999.0
00042413.npy,"[-0.9840611815452576, -0.500386118888855, 0.3595297634601593]",train,"[0.15492329001426697, 0.251289427280426, 0.5937872529029846]",2,2,sub-023,99000,99499.0
00042414.npy,"[-0.5922951102256775, -0.17213855683803558, -0.04381651058793068]",train,"[0.2351381927728653, 0.3579273223876953, 0.4069344103336334]",2,2,sub-023,99500,99999.0
00042415.npy,"[0.1109243780374527, -0.2660956382751465, -0.23306651413440704]",train,"[0.4175648093223572, 0.2864086925983429, 0.29602646827697754]",0,2,sub-023,100000,100499.0
00042416.npy,"[-0.942487895488739, 0.13280929625034332, -0.10480503737926483]",train,"[0.16020840406417847, 0.4695490300655365, 0.37024256587028503]",1,2,sub-023,100500,100999.0
00042417.npy,"[-1.0855427980422974, 0.7040817737579346, -0.4104202687740326]",train,"[0.11171340197324753, 0.6688509583473206, 0.2194356769323349]",1,2,sub-023,101000,101499.0
00042418.npy,"[-1.28414785861969, 0.018709640949964523, 0.2818337678909302]",train,"[0.10562820732593536, 0.3886902928352356, 0.5056815147399902]",2,2,sub-023,101500,101999.0
00042419.npy,"[-0.7162730693817139, -0.07645484805107117, -0.09856940060853958]",train,"[0.2104908674955368, 0.3991192877292633, 0.3903898298740387]",1,2,sub-023,102000,102499.0
00042420.npy,"[-0.5369613170623779, -0.14003877341747284, -0.13613371551036835]",train,"[0.25123730301856995, 0.37365037202835083, 0.3751123547554016]",2,2,sub-023,102500,102999.0
00042421.npy,"[0.0434158593416214, -0.8048211932182312, -0.14415624737739563]",train,"[0.44303882122039795, 0.1896955370903015, 0.36726558208465576]",0,2,sub-023,103000,103499.0
00042422.npy,"[0.23883213102817535, -0.2260730117559433, -0.4070250689983368]",train,"[0.4645960032939911, 0.2918567359447479, 0.2435472458600998]",0,2,sub-023,103500,103999.0
00042423.npy,"[-1.1153610944747925, 0.11359436810016632, 0.1182272881269455]",train,"[0.12736928462982178, 0.4353046119213104, 0.437326043844223]",2,2,sub-023,104000,104499.0
00042424.npy,"[-0.16054001450538635, -0.268604040145874, -0.2359115183353424]",train,"[0.3539861738681793, 0.31772738695144653, 0.32828637957572937]",0,2,sub-023,104500,104999.0
00042425.npy,"[-0.6646295785903931, -0.09730617702007294, -0.15734292566776276]",train,"[0.22602351009845734, 0.39860156178474426, 0.37537500262260437]",1,2,sub-023,105000,105499.0
00042426.npy,"[-0.8133248686790466, -0.16201035678386688, 0.14764408767223358]",train,"[0.18075701594352722, 0.3467028737068176, 0.47254014015197754]",2,2,sub-023,105500,105999.0
00042427.npy,"[-1.0006043910980225, 0.3609406054019928, -0.28313085436820984]",train,"[0.1438545286655426, 0.5613516569137573, 0.2947937846183777]",1,2,sub-023,106000,106499.0
00042428.npy,"[-1.2581098079681396, -0.07924534380435944, -0.1401558816432953]",train,"[0.13681255280971527, 0.44473394751548767, 0.4184534549713135]",1,2,sub-023,106500,106999.0
00042429.npy,"[-0.33381423354148865, -0.2240704745054245, 0.11604343354701996]",train,"[0.2714381515979767, 0.302922785282135, 0.4256391227245331]",2,2,sub-023,107000,107499.0
00042430.npy,"[-0.5197002291679382, -0.17301207780838013, 0.09804857522249222]",train,"[0.2342401146888733, 0.33130350708961487, 0.43445637822151184]",2,2,sub-023,107500,107999.0
00042431.npy,"[-0.9265719056129456, 0.023568790405988693, 0.22214633226394653]",train,"[0.14836309850215912, 0.3836778402328491, 0.46795907616615295]",2,2,sub-023,108000,108499.0
00042432.npy,"[-1.0076186656951904, -0.23082660138607025, 0.3082738220691681]",train,"[0.1448737382888794, 0.31502583622932434, 0.5401003956794739]",2,2,sub-023,108500,108999.0
00042433.npy,"[-0.9360119104385376, 0.1100931316614151, 0.12229441106319427]",train,"[0.14863194525241852, 0.42308712005615234, 0.42828094959259033]",2,2,sub-023,109000,109499.0
00042434.npy,"[-1.2378196716308594, -0.023876596242189407, 0.2689891755580902]",train,"[0.11262476444244385, 0.3791775703430176, 0.5081976652145386]",2,2,sub-023,109500,109999.0
00042435.npy,"[-1.0364986658096313, -0.15668074786663055, 0.12821708619594574]",train,"[0.15116077661514282, 0.36436715722084045, 0.4844720959663391]",2,2,sub-023,110000,110499.0
00042436.npy,"[-0.3150464594364166, -0.23227714002132416, 0.04131735861301422]",train,"[0.2845420837402344, 0.3090955913066864, 0.40636226534843445]",2,2,sub-023,110500,110999.0
00042437.npy,"[-0.7831499576568604, 0.07367685437202454, -0.34106114506721497]",train,"[0.2035984992980957, 0.4796116352081299, 0.3167898654937744]",1,2,sub-023,111000,111499.0
00042438.npy,"[-0.13570536673069, 0.3123583197593689, -0.14590661227703094]",train,"[0.28128373622894287, 0.44028735160827637, 0.278428852558136]",1,2,sub-023,111500,111999.0
00042439.npy,"[-1.8890966176986694, -1.1974610090255737, 1.273803949356079]",train,"[0.037543121725320816, 0.07497283071279526, 0.887484073638916]",2,2,sub-023,112000,112499.0
00042440.npy,"[-0.1844106763601303, 0.17906318604946136, -0.3991354703903198]",train,"[0.3081587553024292, 0.4432300329208374, 0.2486111968755722]",1,2,sub-023,112500,112999.0
00042441.npy,"[-1.2021762132644653, -0.07525235414505005, 0.10967803001403809]",train,"[0.12821824848651886, 0.395700603723526, 0.47608110308647156]",2,2,sub-023,113000,113499.0
00042442.npy,"[-1.040786623954773, -0.3297078609466553, 0.15196681022644043]",train,"[0.1579197347164154, 0.321554034948349, 0.5205262303352356]",2,2,sub-023,113500,113999.0
00042443.npy,"[-1.137671709060669, 0.5439409613609314, -0.03333204984664917]",train,"[0.10647986084222794, 0.5722457766532898, 0.32127436995506287]",1,2,sub-023,114000,114499.0
00042444.npy,"[-1.355238437652588, -0.2368096262216568, 0.26692503690719604]",train,"[0.10960011929273605, 0.33538106083869934, 0.5550188422203064]",2,2,sub-023,114500,114999.0
00042445.npy,"[-1.6517010927200317, -1.0036367177963257, 0.9750674962997437]",train,"[0.059734128415584564, 0.11420190334320068, 0.8260639309883118]",2,2,sub-023,115000,115499.0
00042446.npy,"[-0.5157342553138733, -1.2765871286392212, 0.21373780071735382]",train,"[0.282385915517807, 0.13194982707500458, 0.5856642723083496]",2,2,sub-023,115500,115999.0
00042447.npy,"[-0.4570566415786743, -0.7585897445678711, -0.03554968163371086]",train,"[0.30637815594673157, 0.2266228199005127, 0.46699902415275574]",2,2,sub-023,116000,00042448.npy,"[-1.191902756690979, 0.6349830031394958, -0.41497400403022766]",train,"[0.10650438815355301, 0.6618717908859253, 0.23162385821342468]",1,2,sub-023,116500,116999.0
00042449.npy,"[-0.6788527965545654, -0.02889874204993248, 0.19491443037986755]",train,"[0.18827524781227112, 0.3606323003768921, 0.451092392206192]",2,2,sub-023,117000,117499.0
00042450.npy,"[-0.6927114725112915, 0.06374767422676086, -0.5356947779655457]",train,"[0.23251847922801971, 0.4954313635826111, 0.2720501124858856]",1,2,sub-023,117500,117999.0
00042451.npy,"[-0.8425604104995728, -0.08119712769985199, -0.09363991022109985]",train,"[0.19026203453540802, 0.40738776326179504, 0.40235012769699097]",1,2,sub-023,118000,118499.0
00042452.npy,"[-0.5541183352470398, 0.09535151720046997, -0.10640749335289001]",train,"[0.2232515811920166, 0.42742085456848145, 0.34932759404182434]",1,2,sub-023,118500,118999.0
00042453.npy,"[-1.6731116771697998, 0.01940210536122322, 0.420561283826828]",train,"[0.06873898208141327, 0.37346720695495605, 0.5577938556671143]",2,2,sub-023,119000,119499.0
00042454.npy,"[-0.44374963641166687, 0.0044237785041332245, -0.21479159593582153]",train,"[0.2615925073623657, 0.4095100164413452, 0.3288974463939667]",1,2,sub-023,119500,119999.0
00042455.npy,"[-0.9728274345397949, -0.2325877696275711, 0.06414289772510529]",train,"[0.16900180280208588, 0.3543018102645874, 0.4766964316368103]",2,2,sub-023,120000,120499.0
